"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1786","-4259.94919654218","-8485.24460297629","-2913.354658361","-5897.59692979691","-7943.83158019083","-543.044100759217","-3658.28448587961","-10865.3159293196","-9337.1273157113","344.623305299847","-4653.67400182761","-12347.9514440381","-3540.77812266328","-3862.5725761729","-10026.9847105955","1205.50090296025","-8829.54191448655","1347.21519194284","-2891.15004010388","-4113.87097426095","-1283.90852379815","-6081.50308614796","-6399.45941211996","-10625.1801614929","-3755.75850662126","-6036.89477496242","-11726.0269822173","281.444835181697","-2178.53070640983","-5794.6850205972","-4093.75734970154","-5281.79084670462","-4648.69862954403","-6820.34066810365","-3240.92277607049","-6766.37672783943","-8013.53917255708","782.397923653158","-10391.7054257387","-1183.99351421295","-5337.00853259616","-7985.57983849499","-5280.94626016617","-7133.67454592793","-9314.2616772206","-1283.57604448991","-13165.8937736048","846.319780419323","-6616.48299687879","1584.95523026851","-11970.3269097999","821.710004469149","-4252.80838294117","-7423.80175918991","-6244.39204055912","-12202.1974380828","-2152.38304808442","-4317.75781905795","-7029.35953593028","735.87010048093","-6560.75011338699","-1300.21557551367","-7879.73142775921","-1098.04090497437","-2735.91603021354","631.7903904352","-9998.59420830125","-665.155573554466","-5904.81255048111","362.875418369523","-6591.2705654135","-253.30384583768"
"1787","-4262.04874424483","-8494.79890831468","-2917.31111577954","-5907.05689558306","-7945.01196515214","-543.625049547333","-3660.07983795727","-10868.7995563429","-9346.68767536169","344.859008779623","-4654.89742508431","-12358.33462571","-3546.12352026202","-3872.34800585589","-10037.3572351453","1205.96092040023","-8840.70966765952","1347.06601934774","-2896.37078903381","-4123.89763224592","-1289.44047307042","-6091.88352910378","-6399.66431980576","-10625.3068117487","-3760.04694505388","-6046.54753083701","-11738.5851160886","281.881822711058","-2182.44238080842","-5804.51466540751","-4098.54795481459","-5291.8256139553","-4652.69747887178","-6829.71373261638","-3245.46839449297","-6776.26553111625","-8021.30148963784","783.673152384225","-10402.1791759823","-1183.49982131048","-5341.95759821491","-7996.03282376531","-5283.97662666304","-7142.84443846562","-9323.10835379067","-1282.86337499195","-13179.692889558","846.255614659292","-6621.99385737555","1582.86291846948","-11982.3636370514","822.516746568679","-4256.13481447589","-7433.26049504453","-6249.58697715351","-12211.0576015722","-2157.04210883509","-4328.80535990869","-7040.24006124498","733.244637631657","-6567.6541300619","-1300.35788334114","-7881.59132744129","-1098.48127766966","-2745.72695010569","631.753159187937","-10007.7861357249","-665.170091850773","-5914.06780821587","362.983327557283","-6600.44588248678","-253.959254777782"
"1788","-4264.14307621323","-8504.35819423702","-2921.2736779695","-5916.51670222983","-7946.18605559191","-544.203500028495","-3661.86346389792","-10872.2522966185","-9356.27328885514","345.109207330949","-4656.13573897623","-12368.7405793735","-3551.46925628433","-3882.12316593906","-10047.7524492241","1206.43633307978","-8851.89833171517","1346.91280934147","-2901.59220804549","-4133.92351639827","-1294.97531207138","-6102.27458132716","-6399.86025192881","-10625.4263833965","-3764.33959634581","-6056.19974476958","-11751.1658510411","282.31806848639","-2186.35161695539","-5814.34539438507","-4103.32059475686","-5301.84128205038","-4656.69132253433","-6839.08039414777","-3250.00949622695","-6786.15296733151","-8029.08234984118","784.944395029143","-10412.6779715412","-1183.00717169051","-5346.90386737942","-8006.4824854911","-5287.00786906508","-7152.011329779","-9331.97737900378","-1282.15356621813","-13193.5091127511","846.192558844098","-6627.47343549494","1580.77564621904","-11994.4161736889","823.321791685232","-4259.4593962585","-7442.71637017772","-6254.80923621735","-12219.9500571481","-2161.69708573374","-4339.8522510867","-7051.13345000768","730.622549933656","-6574.52767362806","-1300.50078431319","-7883.44127570926","-1098.92331710424","-2755.54272187808","631.71661271504","-10017.0036755168","-665.182860652244","-5923.29475991571","363.094645299032","-6609.63132707445","-254.616481562941"
"1789","-4266.23222131483","-8513.92245212215","-2925.24236447436","-5925.97636734045","-7947.35394988031","-544.779399430575","-3663.63529682078","-10875.6740920854","-9365.88415556067","345.37392767098","-4657.38906884461","-12379.1694319445","-3556.81532042162","-3891.89803496243","-10058.1703349358","1206.92720707684","-8863.10794233191","1346.7555895018","-2906.81424239072","-4143.94857936218","-1300.51299011277","-6112.6761633982","-6400.0472451608","-10625.5391197559","-3768.63642532923","-6065.85143360127","-11763.7691780045","282.753548007856","-2190.25844004381","-5824.17719821958","-4108.07528796733","-5311.83775192862","-4660.68013245307","-6848.44062511902","-3254.54607120584","-6796.03899273146","-8036.88197297079","786.211548969902","-10423.2018370188","-1182.51563394881","-5351.84720850183","-8016.92870185243","-5290.0399525764","-7161.17517411914","-9340.86879466159","-1281.44663241554","-13207.3424475878","846.130606217683","-6632.92177673167","1578.69353723956","-12006.4845378955","824.125088824786","-4262.78216090067","-7452.16933422847","-6260.05871244439","-12228.8748224973","-2166.34790260233","-4350.89842186846","-7062.03978122871","728.003912026186","-6581.37071324179","-1300.64425416815","-7885.28136465586","-1099.3669641587","-2765.36341401656","631.680759034085","-10026.2468029974","-665.193896280189","-5932.49331437771","363.20937222947","-6618.82699067852","-255.275603633965"
"1790","-4268.31620804542","-8523.49167188882","-2929.21719408729","-5935.43590720782","-7948.51574558186","-545.352695826837","-3665.39526942232","-10879.0648846682","-9375.52027181822","345.65319527068","-4658.65753812684","-12389.6213068993","-3562.16170233986","-3901.67259107577","-10068.6108718707","1207.43360777932","-8874.33853291654","1346.59438814096","-2912.03683705081","-4153.97277342327","-1306.05345597821","-6123.088193317","-6400.22533672675","-10625.6452624862","-3772.93739637751","-6075.50261275554","-11776.3950855943","283.188237078466","-2194.16287521207","-5834.01006653959","-4112.81205399336","-5321.81492479724","-4664.66388036132","-6857.79439744957","-3259.07810916956","-6805.92356205046","-8044.70057652673","787.474512113436","-10433.7507948146","-1182.02527644602","-5356.78748901418","-8027.37134904921","-5293.07284174439","-7170.33592349312","-9349.78264033315","-1280.74258768316","-13221.1928967648","846.069750318687","-6638.33892771371","1576.61671460231","-12018.5687459606","824.926587446986","-4266.10314074059","-7461.619335689","-6265.33529762969","-12237.8319120591","-2170.99448241621","-4361.94380073916","-7072.95913229378","725.388798264952","-6588.18321845481","-1300.78826846752","-7887.11168543444","-1099.81215999855","-2775.18909448595","631.645606278893","-10035.5154909517","-665.203215120889","-5941.66338101352","363.327509023622","-6628.03296315137","-255.936698194757"
"1791","-4270.39506452214","-8533.06584198335","-2933.19818484927","-5944.89533679717","-7949.67153943968","-545.923338139479","-3667.14331397805","-10882.424616276","-9385.18163093221","345.947034351912","-4659.94126833725","-12400.0963242395","-3567.50839167603","-3911.4468120289","-10079.0740370938","1207.95559987428","-8885.5901345836","1346.42923430193","-2917.2599367319","-4163.99605049882","-1311.59665791636","-6133.51058649443","-6400.39456440873","-10625.7450515475","-3777.24247339557","-6085.1532962209","-11789.0435600861","283.622111811453","-2198.06494753506","-5843.84398790132","-4117.53091347582","-5331.77270213311","-4668.64253780121","-6867.14168254978","-3263.60559965964","-6815.80662850316","-8052.53837567082","788.733182903465","-10444.3248650999","-1181.53616729775","-5361.72457537419","-8037.81030130063","-5296.10650045883","-7179.49352765391","-9358.71895334015","-1280.04144596984","-13235.0604612403","846.009984983253","-6643.72493618546","1574.54530070983","-12030.6688122558","825.726237469854","-4269.42236783224","-7471.06632189832","-6270.63888068639","-12246.8213370102","-2175.63674731026","-4372.98831538804","-7083.89157894473","722.777282715198","-6594.96515921298","-1300.93280260111","-7888.93232824614","-1100.25884608081","-2785.01983070953","631.611162698546","-10044.8097096233","-665.210833621458","-5950.80486985399","363.449056393725","-6637.24933266783","-256.599842201756"
"1792","-4272.46881847652","-8542.64494936728","-2937.18535404744","-5954.35466972891","-7950.82142735983","-546.491276142907","-3668.8793623445","-10885.7532288006","-9394.86822316523","346.255467884671","-4661.24037904817","-12410.5946004585","-3572.85537803445","-3921.22067516189","-10089.559805132","1208.49324733709","-8896.8627761348","1346.26015775461","-2922.48348586036","-4174.01836212804","-1317.14254363415","-6143.94325574324","-6400.5549665493","-10625.8387251611","-3781.55161981021","-6094.80349653377","-11801.7145853908","284.055148637638","-2201.96468201548","-5853.67894977762","-4122.23188813419","-5341.71098568412","-4672.61607612063","-6876.48245131364","-3268.12853201438","-6825.68814377686","-8060.39558319238","789.98746033221","-10454.9240657941","-1181.04837436468","-5366.65833307105","-8048.24543084493","-5299.14089195092","-7188.64793409033","-9367.67776874228","-1279.34322107224","-13248.9451402028","845.95130434775","-6649.07985099046","1572.47941727837","-12042.7847492114","826.523989274435","-4272.73987393455","-7480.51023903578","-6275.96934766285","-12255.8431052488","-2180.27461858519","-4384.03189270377","-7094.83719526046","720.169439144829","-6601.71650585511","-1301.07783179214","-7890.7433823272","-1100.70696416052","-2794.85568954842","631.577436656319","-10054.1294267088","-665.216768285719","-5959.91769155371","363.57401508601","-6646.4761856974","-257.265112353363"
"1793","-4274.53749724765","-8552.22897950508","-2941.17871821333","-5963.8139182615","-7951.9655043956","-547.056460466749","-3670.60334596142","-10889.0506641161","-9404.58003573204","346.57851758442","-4662.5549878713","-12421.1162485079","-3578.20265098305","-3930.99415739531","-10100.0681479627","1209.04661342061","-8908.15648403858","1346.08718899178","-2927.70742857812","-4184.03965946231","-1322.69106029002","-6154.38611126938","-6400.70658205471","-10625.9265197708","-3785.86479856045","-6104.45322476151","-11814.40814303","284.487324312774","-2205.86210357498","-5863.514938547","-4126.91500075149","-5351.62967747043","-4676.58446647014","-6885.81667411139","-3272.64689536396","-6835.56805802404","-8068.27240947401","791.23724395196","-10465.5484125398","-1180.56196524284","-5371.58862663147","-8058.67660793937","-5302.17597879243","-7197.79908801735","-9376.65911932276","-1278.64792663289","-13262.8469310394","845.893702851418","-6654.40372205403","1570.41918532059","-12054.9165672931","827.31979370938","-4276.05569050067","-7489.95103211486","-6281.32658176006","-12264.8972213798","-2184.90801671392","-4395.07445876982","-7105.7960536379","717.56534101755","-6608.43722911181","-1301.22333110244","-7892.54493593638","-1101.15645629706","-2804.69673728102","631.544436628529","-10063.474607352","-665.221035670085","-5969.00175739557","363.702385877362","-6655.71360697675","-257.932585079362"
"1794","-4276.60112777535","-8561.81791635187","-2945.17829312114","-5973.27309327459","-7953.10386473206","-547.618842598616","-3672.31519585424","-10892.3168640766","-9414.31705279389","346.916203909564","-4663.88521043925","-12431.661377764","-3583.55020004959","-3940.76723522055","-10110.5990350015","1209.61576064441","-8919.4712824097","1345.91035922501","-2932.93170873798","-4194.05989325543","-1328.24215448712","-6164.83906066356","-6400.84945039783","-10626.008670004","-3790.18197208789","-6114.10249048554","-11827.1242121108","284.918615924868","-2209.75723704547","-5873.35193948273","-4131.58027515916","-5361.5286797859","-4680.54767979983","-6895.14432078212","-3277.16067862565","-6845.44631985502","-8076.16906245773","792.482433886499","-10476.1979186792","-1180.07700725389","-5376.51531962575","-8069.10370086049","-5305.21172289482","-7206.94693236665","-9385.6630355739","-1277.95557613815","-13276.7658293051","845.837175238926","-6659.69660036543","1568.3647251282","-12067.0642749784","828.113602095459","-4279.36984866712","-7499.38864497686","-6286.71046334919","-12273.9836866995","-2189.53686134816","-4406.11593885992","-7116.76822477303","714.965061486026","-6615.12730010436","-1301.36927543766","-7894.33707634265","-1101.60726486038","-2814.54303958234","631.512171203311","-10072.8452141387","-665.223652379448","-5978.05697929527","363.83416957188","-6664.96167948231","-258.602336530326"
"1795","-4278.6597365934","-8571.41174234116","-2949.18409378608","-5982.73220425215","-7954.23660167045","-548.178374886592","-3674.01484263679","-10895.5517705157","-9424.079255453","347.268546059038","-4665.23116038745","-12442.2300939957","-3588.89801471785","-3950.53988469003","-10121.1524330908","1210.20075078394","-8930.80719298897","1345.72970038036","-2938.15626989896","-4204.07901385378","-1333.79577226665","-6175.30200889313","-6400.98361162084","-10626.0854086339","-3794.50310232705","-6123.75130178467","-11839.8627693013","285.34900090148","-2213.65010716031","-5883.18993674203","-4136.22773622182","-5371.40789519935","-4684.50568685622","-6904.46536062622","-3281.66987049897","-6855.32287633077","-8084.08574761127","793.722930842396","-10486.8725952296","-1179.59356743551","-5381.43827467408","-8079.52657590463","-5308.24808550837","-7216.09140777738","-9394.68954568275","-1277.26618291626","-13290.7018286913","845.781716562851","-6664.95853795997","1566.31615625495","-12079.2278787335","828.905366230018","-4282.68237924295","-7508.82302028483","-6292.1208699896","-12283.1024991817","-2194.16107132505","-4417.15625743343","-7127.7537776421","712.368673385065","-6621.78669034365","-1301.51563955253","-7896.1198898129","-1102.05933253712","-2824.39466150332","631.480649079306","-10082.2412070912","-665.224635063084","-5987.08326980575","363.969366997316","-6674.22048440312","-259.274442567018"
"1796","-4280.71334982287","-8581.0104383727","-2953.19613446267","-5992.19125926584","-7955.3638076128","-548.735010541471","-3675.70221651418","-10898.7553252447","-9433.86662174745","347.635561970031","-4666.59294933624","-12452.822499332","-3594.24608442374","-3960.31208140754","-10131.7283064887","1210.80164485973","-8942.16423512306","1345.54524509395","-2943.38105532159","-4214.09697118664","-1339.35185910109","-6185.7748582942","-6401.10910633762","-10626.1569665406","-3798.82815069575","-6133.39966521856","-11852.6237888065","285.778457017","-2217.54073854554","-5893.02891335531","-4140.85740982194","-5381.267226556","-4688.45845817912","-6913.77976239789","-3286.1744594609","-6865.19767295592","-8092.02266789456","794.958636120146","-10497.5724508601","-1179.11171253187","-5386.35735345288","-8089.94509738872","-5311.28502722142","-7225.23245258723","-9403.73867551693","-1276.57976013539","-13304.6549209953","845.727322186073","-6670.18958790071","1564.27359749953","-12091.4073829897","829.695038391356","-4285.99331269893","-7518.25409951749","-6297.55767644687","-12292.2536534626","-2198.78056467395","-4428.19533813091","-7138.75277948287","709.776249224826","-6628.41537172915","-1301.66239805611","-7897.89346159992","-1102.51260233659","-2834.25166745016","631.449879064282","-10091.6625436633","-665.224000410562","-5996.08054212169","364.107979001412","-6683.49010111383","-259.948978749789"
