"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"1665","-3856.3866792783","-7835.58333642532","-4971.5283077467","-8311.90623768534","-916.860489529451","6587.67583801753","-1808.77812926861","-5079.36643806923","-556.143828229071","10619.4669007358","-4287.56500206207","-9814.75201580132","-3586.13971764414","-4077.0241520207","833.652481536986","10154.4293443442","735.341583897406","12636.2507101521","-2994.89235212838","-4752.88886532832","-2545.70206538367","-8339.20118967861","-4803.05500136793","-8912.72017171248","-178.183636717073","12405.8141714629","-157.234611910884","8232.53346034126","-2330.78373555854","-7447.60999640918","-4914.28673885159","-7180.55713613091","-2397.68777436095","-6136.37149369091","1257.71513374337","6477.02322089184","-1508.89501990869","7476.42204472698","-3098.20514823368","-5721.05952873873","-1917.32432898889","-6915.32604919702","-5327.82378344622","-8038.04638619622","-4270.94977539937","-6409.25173856269","-1309.93312279159","12117.1170861959","-3349.79316674799","-6720.49992902299","230.159859393778","5668.52265011133","237.429905523683","6989.69559247315","157.90775011222","10597.4334245556","-729.712660992081","9474.42147987443","1211.36579630723","9427.98621604894","-3833.90375824697","-10903.3709518547","-3870.22563725827","-5211.44626475217","1334.71419394164","7618.56847705796","714.098208609709","7348.27708236834","1279.46091322145","8410.94185715577","-1210.69522531404","8625.84957367206"
"1666","-3857.42844135005","-7842.31498663995","-4974.1731543025","-8315.96124292346","-916.766550630682","6598.00971204873","-1813.13994031768","-5088.9186749077","-556.136800776691","10626.4766999612","-4288.89943092695","-9818.5991425566","-3591.19555022035","-4085.9011842776","834.032218267057","10159.6566104097","734.920171621209","12643.106004515","-2999.02390945771","-4760.44078629335","-2546.96476455119","-8342.5542043995","-4803.99350030382","-8914.50843422207","-178.169263650575","12413.612868288","-157.251620396558","8242.57126544528","-2332.70688380975","-7452.67103936308","-4914.42265370734","-7181.90695143257","-2402.49135044185","-6144.87464658603","1256.50198355757","6484.18938428836","-1509.06329385598","7486.5097717172","-3102.44863947493","-5728.06695193929","-1921.0880280577","-6919.93697386534","-5327.08219233079","-8036.90461446845","-4272.7776022284","-6415.550091605","-1310.65006610986","12123.9374935877","-3352.06941509779","-6726.20799211393","230.565030307936","5677.46386420224","237.274826163811","6997.68142462039","157.913150243827","10604.2550022062","-729.621521982115","9484.26078002469","1211.85186971564","9433.91177025204","-3838.32338413551","-10911.3778346807","-3874.90077341506","-5219.08803314896","1334.15751547801","7621.45940741559","714.112252565567","7356.68106941661","1278.69416007146","8413.29521134393","-1210.62996583099","8636.03176077392"
"1667","-3858.43431963691","-7849.01014692895","-4976.81054814545","-8319.9752101939","-916.669982666621","6608.30564975446","-1817.48908060352","-5098.44684804029","-556.136130890867","10633.4376937699","-4290.20801829445","-9822.38753804159","-3596.22151128974","-4094.75280167774","834.41214411844","10164.8452641544","734.497257302463","12649.9249062858","-3003.14152173238","-4767.96095203806","-2548.20045613116","-8345.86231867547","-4804.91908942509","-8916.25545263489","-178.155922866993","12421.3757213702","-157.272057063534","8252.57558487048","-2334.6056399861","-7457.69116749301","-4914.53759466959","-7183.20690635812","-2407.27346454493","-6153.35198045522","1255.28309161778","6491.31033396407","-1509.21778069157","7496.56482849453","-3106.66951024831","-5735.04144745055","-1924.82286512016","-6924.49829681971","-5326.3279361652","-8035.73566918655","-4274.57817446596","-6421.8111823174","-1311.36081786548","12130.7246827008","-3354.32426604824","-6731.87641755363","230.975620712123","5686.37628291268","237.114200603343","7005.63641306717","157.919099302061","10611.0314694058","-729.528026712902","9494.06084974493","1212.33407923174","9439.82550595557","-3842.72731914311","-10919.3513198126","-3879.56123412916","-5226.70120257855","1333.60240650711","7624.3154835173","714.127167453349","7365.05310806949","1277.92462140238","8415.61815086761","-1210.5627843369","8646.17696063138"
"1668","-3859.40438462547","-7855.66869525121","-4979.44040800259","-8323.94811434066","-916.570780383437","6618.56361873187","-1821.82549209993","-5107.95070170337","-556.141802929885","10640.3499601707","-4291.49082566284","-9826.11720312055","-3601.21751934922","-4103.57887545667","834.792254588617","10169.9952394563","734.072861146174","12656.7075212103","-3007.24512274145","-4775.44926761499","-2549.40924584502","-8349.12554825364","-4805.83178863369","-8917.96133643893","-178.143618998709","12429.1028142818","-157.29593465526","8262.54631394022","-2336.48001469891","-7462.67029349655","-4914.63165509223","-7184.45719648617","-2412.03401930105","-6161.80333043303","1254.05848799698","6498.38607730524","-1509.35849459504","7506.58713136913","-3110.86771251784","-5741.98292450089","-1928.52875480445","-6929.01001467676","-5325.56107938947","-8034.53976043703","-4276.3514951209","-6428.03494789038","-1312.06531042686","12137.478774547","-3356.55775432342","-6737.50514957545","231.391556094063","5695.25989517822","236.948046161761","7013.56059818492","157.925593985574","10617.7629014849","-729.432209690394","9503.82148947649","1212.81237496896","9445.727307549","-3847.11558671978","-10927.2914050109","-3884.20685823107","-5234.28565047841","1333.04886031693","7627.1368434815","714.142953415437","7373.39318192939","1277.15232752478","8417.91071987938","-1210.49364882978","8656.28500076136"
"1669","-3860.33871054293","-7862.29051219367","-4982.06265227306","-8327.87993313039","-916.468938821548","6628.78359131336","-1826.14911702917","-5117.4299811118","-556.153800187302","10647.213584816","-4292.74791657724","-9829.78814457964","-3606.1834953226","-4112.37927879215","835.1725451866","10175.1064747738","733.647003837352","12663.4539616311","-3011.33464716474","-4782.90564073207","-2550.59124143521","-8352.34391380552","-4806.73161855481","-8919.62619861524","-178.132356405452","12436.7942373333","-157.323265707579","8272.4833516979","-2338.3300203705","-7467.60833340087","-4914.7049300932","-7185.6580224045","-2416.77291891812","-6170.22853371583","1252.82820312711","6505.41662647177","-1509.48545105896","7516.5765998724","-3115.04320034051","-5748.89129509976","-1932.20561346764","-6933.47212792156","-5324.78168744832","-8033.3171001705","-4278.09756983853","-6434.22132934703","-1312.76347718975","12144.1998962746","-3358.76991667221","-6743.09413574776","231.812761484896","5704.1146945372","236.776380971508","7021.45402394931","157.932630983195","10624.4493807225","-729.33410678685","9513.54250341885","1213.28670794412","9451.61706165292","-3851.48821350889","-10935.1980935401","-3888.83748554219","-5241.84125633481","1332.49687029945","7629.92362825404","714.1596104084","7381.70127899655","1276.37730955265","8420.17296619463","-1210.42252735841","8666.35571200794"
"1670","-3861.23737537","-7868.87548101204","-4984.67719905412","-8331.77064727774","-916.364453318522","6638.96554461047","-1830.45989787518","-5126.88443249949","-556.172104892793","10654.0286610574","-4293.97935663774","-9833.40037516354","-3611.11936258676","-4121.15388683931","835.553011434576","10180.1789132067","733.21970654471","12670.1643465453","-3015.41003059369","-4790.32998178642","-2551.74655266358","-8355.51744096029","-4807.61860055074","-8921.25015565245","-178.122139171425","12444.4500876369","-157.354062548165","8282.38660096092","-2340.15567124462","-7472.50520660377","-4914.75751656236","-7186.8095897121","-2421.49006920635","-6178.62742960262","1251.5922678","6512.40199842937","-1509.59866688887","7526.53315680096","-3119.19592988445","-5755.76647407226","-1935.85335921806","-6937.8846409232","-5323.98982680645","-8032.06790221322","-4279.81640691998","-6440.37027158163","-1313.45525258964","12150.8881812227","-3360.96079187774","-6748.64332700518","232.239161469582","5712.94067917411","236.599223969292","7029.31673797425","157.940206977185","10631.0909964006","-729.23375524685","9523.22369959437","1213.75703009661","9457.49465716965","-3855.84522937321","-10943.071394231","-3893.45295690291","-5249.36790171645","1331.94642995631","7632.67598162314","714.177138204863","7389.97739171388","1275.59959940499","8422.40494133188","-1210.34938803075","8676.388928598"
"1671","-3862.1004608534","-7875.42348767138","-4987.28396616746","-8335.62024047048","-916.257319511978","6649.10946055747","-1834.75777739678","-5136.31380316005","-556.196698213231","10660.7952900019","-4295.18521350741","-9836.95391361139","-3616.02504699762","-4129.90257676586","835.933648869653","10185.212502557","732.790990924296","12676.8388016632","-3019.4712095523","-4797.72220389802","-2552.87529130966","-8358.64616033752","-4808.49275673477","-8922.83332756103","-178.112971102506","12452.0704691686","-157.388337296041","8292.2559683746","-2341.95698339652","-7477.36083591476","-4914.7895131692","-7187.91210902064","-2426.1853776035","-6186.99985953577","1250.35071316811","6519.34221498126","-1509.69816020311","7536.45672826048","-3123.32585944702","-5762.6083790936","-1939.47191193741","-6942.24756195005","-5323.18556496379","-8030.79238227863","-4281.50801734124","-6446.48172339785","-1314.14057211405","12157.5437689757","-3363.13042076657","-6754.1526776796","232.670680197324","5721.73785196256","236.416594887267","7037.14879154571","157.948318646503","10637.6878448582","-729.131193693095","9532.86488991299","1214.22329430739","9463.35998533391","-3860.18666742055","-10950.9113215421","-3898.05311420075","-5256.8654703081","1331.39753290431","7635.39405023425","714.195536395428","7398.22151701158","1274.81922980729","8424.60670055253","-1210.27419902238","8686.38448819677"
"1672","-3862.92805251784","-7881.9344208867","-4989.88287118588","-8339.42869939443","-916.147533342469","6659.21532595462","-1839.04269864099","-5145.71784148763","-556.227560254004","10667.5135805671","-4296.3655569201","-9840.4487846921","-3620.90047691589","-4138.6252277872","836.314453045712","10190.2071953886","732.360879123048","12683.4774594663","-3023.51812151803","-4805.0822229432","-2553.97757116872","-8361.73010757941","-4809.35410998506","-8924.37583788745","-178.104855723525","12459.6554928319","-157.426101861201","8302.09136446582","-2343.73397474292","-7482.17514759584","-4914.80102037053","-7188.96579595527","-2430.85875319995","-6195.34566714184","1249.10357074527","6526.23730279943","-1509.7839504325","7546.34724370941","-3127.43294947264","-5769.41693072342","-1943.06119330271","-6946.56090318472","-5322.36897047081","-8029.49075797884","-4283.17241477197","-6452.5556375467","-1314.8193723146","12164.1668054168","-3365.27884621773","-6759.62214553107","233.107241392018","5730.50622050796","236.228514244112","7044.95023965548","157.956962670074","10644.2400295438","-729.026462131991","9542.46589023667","1214.68545441802","9469.2129397635","-3864.51256402905","-10958.7178956217","-3902.6378003986","-5264.33384794418","1330.85017288094","7638.07798360478","714.214804390661","7406.4336563514","1274.03623429284","8426.77830290045","-1210.19692858499","8696.3422319632"
"1673","-3863.7202396776","-7888.40817216339","-4992.47383146008","-8343.19601375816","-916.035091056349","6669.28313251113","-1843.31460495643","-5155.09629701788","-556.264670060566","10674.1836495348","-4297.5204586882","-9843.88501923902","-3625.74558323262","-4147.32172120156","836.695419535364","10195.1629490872","731.929393782271","12690.0804592644","-3027.5507049427","-4812.40995758802","-2555.05350804964","-8364.76932338243","-4810.20268395859","-8925.87781372811","-178.097796275631","12467.2052765184","-157.467367944323","8311.89270369664","-2345.48666505167","-7486.9480714022","-4914.79214041816","-7189.97087115469","-2435.51010676376","-6203.66469827236","1247.85087240732","6533.0872934555","-1509.8560583199","7556.20463600263","-3131.51716257062","-5776.19205243989","-1946.62112680806","-6950.82468073856","-5321.54011294358","-8028.16324883616","-4284.80961559415","-6458.59197076415","-1315.49159081898","12170.757442782","-3367.40611317158","-6765.05169177836","233.548768362732","5739.24579718972","236.035003336001","7052.72114103475","157.966135730061","10650.747661068","-728.919601959025","9552.02652044386","1215.14346524958","9475.05341650995","-3868.82295887223","-10966.4911423688","-3907.20685956289","-5271.77292264227","1330.30434374977","7640.72793413868","714.234941423129","7414.61381577063","1273.25064720397","8428.91981124106","-1210.11754505489","8706.26200460537"
"1674","-3864.47711544756","-7894.84463583768","-4995.05676414579","-8346.92217631738","-915.919989208622","6679.31287688782","-1847.57344000666","-5164.44892046907","-556.308005620228","10680.8056216052","-4298.64999271011","-9847.26265418391","-3630.56029939451","-4155.99194042508","837.076543932012","10200.0797259202","731.496558041038","12696.6479472526","-3031.56889927339","-4819.70532932144","-2556.10321977261","-8367.76385352836","-4811.03850310497","-8927.33938574304","-178.091795713727","12474.7199451705","-157.512147036583","8321.65990451762","-2347.21507595133","-7491.67954062266","-4914.76297736652","-7190.92756027073","-2440.1393507656","-6211.9568010447","1246.59265039269","6539.89222345108","-1509.91450591958","7566.02884143503","-3135.5784635327","-5782.93367067371","-1950.15163778613","-6955.03891466589","-5320.69906307904","-8026.81007629458","-4286.41963892035","-6464.5906838084","-1316.15716634264","12177.3158397127","-3369.51226863854","-6770.4412811294","233.995184014195","5747.95659920307","235.836084227474","7060.46155818755","157.975834515139","10657.2108572553","-728.810655963919","9561.54660449368","1215.59728262158","9480.88131410925","-3873.11789494356","-10974.2310934947","-3911.76013689178","-5279.18258463646","1329.76003950579","7643.34405714096","714.255946549492","7422.7620059258","1272.46250369306","8431.0312923001","-1210.03601686142","8716.14365443567"
"1675","-3865.19877675378","-7901.24370911691","-4997.63158623112","-8350.60718289915","-915.802224665775","6689.30456073943","-1851.81914778373","-5173.77546378333","-556.357543864177","10687.3796294486","-4299.75423497765","-9850.58173259033","-3635.34456142896","-4164.63577102687","837.457821852015","10204.9574930948","731.062395539511","12703.1800765674","-3035.57264497335","-4826.96826248841","-2557.12682616667","-8370.71374891482","-4811.86159268035","-8928.76068816944","-178.086856704004","12482.199630841","-157.560450419565","8331.39288942105","-2348.91923094038","-7496.36949212001","-4914.71363708026","-7191.83609396711","-2444.74639940357","-6220.22182588286","1245.32893730291","6546.65213424764","-1509.95931659641","7575.81979978495","-3139.61681935062","-5789.64171484191","-1953.65265342948","-6959.20362897784","-5319.84589266996","-8025.4314637312","-4288.00250661184","-6470.55174149686","-1316.81603870035","12183.8421613088","-3371.59736170757","-6775.79088181145","234.446410857321","5756.63864860051","235.631779742199","7068.17155742406","157.986055723771","10663.6297431946","-728.69966833557","9571.02597048997","1216.04686337075","9486.69653363248","-3877.39741858083","-10981.9377865827","-3916.29747874347","-5286.56272641072","1329.21725428074","7645.92651083198","714.277818652656","7430.87824213602","1271.67183972348","8433.11281670201","-1209.95231253559","8725.98703342588"
