"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"2164","1406.50531186253","-11953.5838749172","1741.34377602588","-11096.911209792","-1642.58461234036","-11882.2096847572","-506.989478372195","-12023.6516284265","-514.960694167509","-10332.8828106313","1606.74840101578","-13527.1065142185","360.99953349949","-10596.7897799021","-2216.55343190064","-10966.1183648724","-324.755491933611","-9124.31233024771","1149.89650153919","-8921.95748023859","3828.6427096118","-13081.8368470667","533.280169112221","-11179.9846618703","-1098.53952714357","-10382.6322187343","-1378.03488920633","-11079.2739219622","2443.6462628966","-15209.6119150027","221.004965129596","-11910.9569368837","1781.54838562323","-9869.64228805675","1748.44732798984","-11871.2889363467","495.852356574225","-11189.7782247954","-2257.64908191184","-12829.3090622032","3012.30733220095","-15582.3610118317","2391.7159676519","-11724.601191814","-664.721477846035","-10952.3496831026","-1064.13693926172","-11529.3684055932","-1838.48233669975","-8560.59756451565","937.449306111671","-11934.7323233344","416.86476012213","-9704.4623410542","1105.33176398323","-9891.43530138117","-853.348468965921","-7858.55235938195","-1645.90414724388","-12946.6755745826","473.62521806761","-14965.3713124695","-1654.48639963001","-9722.31028316428","-1825.18993467491","-7545.00938451607","-674.527863385931","-9288.08778260292","-2330.11780631811","-11768.6636180378","-2726.78174157094","-10163.261988697"
"2165","1407.06967194208","-11962.4109281747","1742.98472596872","-11105.6195991517","-1642.53357694406","-11887.745344262","-506.53941990059","-12030.6407747321","-516.436737109879","-10337.7834313901","1607.47958467807","-13543.5495931373","360.968994825075","-10603.3470200978","-2218.57831977532","-10975.3588364509","-324.596990124076","-9130.17587252661","1150.62007113383","-8927.94386354982","3832.09924960322","-13100.9128104033","532.61695029945","-11195.2454504106","-1099.47508833459","-10391.3316089367","-1378.48383385886","-11086.4827095414","2444.73629573581","-15230.5481010191","220.670625326719","-11916.5369798897","1781.97265212735","-9876.12083461826","1748.17341011061","-11878.9226575443","496.581909138758","-11195.585615501","-2258.08810504326","-12837.9039400876","3014.19553304107","-15605.7489284892","2394.75205775214","-11731.9144256501","-664.008224077471","-10959.3917062028","-1064.2441196517","-11536.5464469405","-1839.9960397148","-8565.87703307783","938.467312891772","-11939.9193932288","416.841635506204","-9713.76846014691","1105.96004526733","-9894.59053187542","-852.116413241298","-7861.67246569945","-1646.20796328715","-12957.5827917819","473.780439923566","-14987.5523984882","-1655.73174221449","-9730.50988160622","-1827.30076672787","-7545.94726737547","-675.304163250404","-9292.71075424715","-2332.0629820078","-11777.3459370478","-2730.62204920786","-10171.5019926454"
"2166","1407.64261380663","-11971.3291522997","1744.66061279105","-11114.3984124645","-1642.49678612681","-11893.3525563934","-506.086995573134","-12037.7230425563","-517.923937772993","-10342.7308669837","1608.22098985357","-13560.1454402626","360.937695762807","-10609.9663054527","-2220.62014831813","-10984.6739113882","-324.436041081174","-9136.07269458681","1151.35925464704","-8933.97577744789","3835.58604481375","-13120.1297648129","531.961269430365","-11210.6297032411","-1100.41831891168","-10400.0960021104","-1378.94142537041","-11093.7662734925","2445.84459408491","-15251.6385246375","220.335045991735","-11922.1983673329","1782.40225778635","-9882.64554556456","1747.91672717944","-11886.6543285338","497.317628142805","-11201.4605790248","-2258.53394824048","-12846.6040929646","3016.11658503597","-15629.2975103615","2397.81173175446","-11739.3046735728","-663.296607934398","-10966.5112511537","-1064.35828531046","-11543.8055654656","-1841.51256562783","-8571.21260335695","939.497932229488","-11945.1957691098","416.821760978711","-9723.13505053645","1106.59603512343","-9897.78024894106","-850.878674206456","-7864.81545047422","-1646.523242065","-12968.6018499688","473.93883828185","-15009.8950369691","-1656.99344023204","-9738.78014460783","-1829.43431835485","-7546.90140333477","-676.092943272404","-9297.36345702303","-2334.03556895955","-11786.1069549875","-2734.48835517124","-10179.8067091933"
"2167","1408.22414397654","-11980.3386799934","1746.37131727898","-11123.2478372962","-1642.47418665839","-11899.0314983903","-505.632246839036","-12044.8985522998","-519.422270804374","-10347.7253838303","1608.97261409506","-13576.8938192195","360.905645286388","-10616.6478599945","-2222.67887861638","-10994.0637648695","-324.272657178265","-9142.00308319984","1152.11402664553","-8940.0534647397","3839.103111213","-13139.4875969605","531.31309093859","-11226.1373504802","-1101.36921188539","-10408.9255899026","-1379.40765071178","-11101.1247819615","2446.97117227831","-15272.8830772117","219.998221938009","-11927.9410878747","1782.83721852637","-9889.21667855115","1747.67724415156","-11894.4839195374","498.059506422223","-11207.4032976541","-2258.98660002219","-12855.4095506487","3018.07044705776","-15653.0066045471","2400.89496364129","-11746.7720713892","-662.58669248708","-10973.7084404973","-1064.4794627601","-11551.1458636438","-1843.03193488878","-8576.60442688981","940.541141351587","-11950.5614788812","416.805141018734","-9732.56231778337","1107.23971863821","-9901.00479184382","-849.635317553739","-7867.98163027822","-1646.84998588087","-12979.7327949074","474.100368564584","-15032.3990451512","-1658.27147029936","-9747.12116720782","-1831.59050747722","-7547.87212178744","-676.894163645037","-9302.04622307208","-2336.03551787649","-11794.9468354681","-2738.38060017168","-10188.1763468138"
"2168","1408.81426725986","-11989.4396256211","1748.11671480838","-11132.1680464763","-1642.46572306724","-11904.782332082","-505.175215068661","-12052.1674054568","-520.931709148737","-10352.7672367976","1609.73445307022","-13593.7944684237","360.872852456608","-10623.3918938489","-2224.754469186","-11003.5285566925","-324.106851116557","-9147.96731627924","1152.88435886524","-8946.17715736319","3842.65045911789","-13158.9861697417","530.672378053557","-11241.7683008625","-1102.3277589627","-10417.8205502404","-1379.88249534756","-11108.5583874609","2448.11604104211","-15294.2816238054","219.660148262631","-11933.7651149506","1783.27754910346","-9895.83448017649","1747.45492301086","-11902.4113827782","498.807535761571","-11213.4139390324","-2259.4460478554","-12864.3203230112","3020.05707229668","-15676.8760314554","2404.001723442","-11754.3167392108","-661.878539574741","-10980.983381076","-1064.60767676579","-11558.5674277817","-1844.55416749919","-8582.05264317044","941.596915341147","-11956.0165331619","416.791779388963","-9742.05045460675","1107.89107962624","-9904.26448960832","-848.386409170463","-7871.17131404124","-1647.18819474589","-12990.9756511914","474.264986082099","-15055.0642136569","-1659.56580621912","-9755.5330306108","-1833.76924878442","-7548.85974524265","-677.707782584624","-9306.75937560213","-2338.06277476064","-11803.8657259537","-2742.29872105427","-10196.6111000348"
"2169","1409.41298673348","-11998.6320850218","1749.89667533236","-11141.1591979089","-1642.47133763372","-11910.6052037092","-504.715941546678","-12059.529684433","-522.452224037187","-10357.8566690356","1610.50650054259","-13610.8471008786","360.83932641515","-10630.1986030639","-2226.84687594476","-11013.0684310771","-323.93863592148","-9153.96566271589","1153.6702201918","-8952.34707623411","3846.22809313066","-13178.6253220533","530.039092805226","-11257.5224415487","-1103.293950529","-10426.7810471525","-1380.36594322186","-11116.0672266939","2449.27920746195","-15315.8340029248","219.320820347764","-11939.6704066131","1783.72326307839","-9902.49918581536","1747.24972276279","-11910.4366523196","499.561706884221","-11219.4926559882","-2259.91227813278","-12873.3363997998","3022.07640822884","-15700.9055845227","2407.13197718999","-11761.9387812763","-661.172209789123","-10988.3361638686","-1064.74295031607","-11566.0703278495","-1846.07928297848","-8587.55737951849","942.665227122665","-11961.5609251341","416.781679129446","-9751.59964070698","1108.55010061899","-9907.55966085453","-847.132015123065","-7874.384802912","-1647.53786635889","-13002.3304220414","474.432646031681","-15077.8903062314","-1660.87641895617","-9764.01580203096","-1835.97045371983","-7549.86458920011","-678.533756324461","-9311.50322872225","-2340.11728088264","-11812.8637575706","-2746.24265075686","-10205.1111492635"
"2170","1410.02030372449","-12007.9161353192","1751.71106336946","-11150.2214343861","-1642.49097038352","-11916.5002437478","-504.254467465195","-12066.9854523649","-523.983784976573","-10362.9939118091","1611.28874835247","-13628.0514039733","360.805076378311","-10637.0681694358","-2228.95605218558","-11022.6835164762","-323.768024938946","-9159.99838221319","1154.47157664152","-8958.56343109316","3849.83601207731","-13198.4048685667","529.413196028968","-11273.3996379385","-1104.26777563014","-10435.8072305918","-1380.85797674408","-11123.6514203792","2450.46067495119","-15337.5400262512","218.980233861893","-11945.6569053765","1784.17437279156","-9909.21101945256","1747.06159942759","-11918.5596439072","500.322009442576","-11225.639586364","-2260.38527614971","-12882.4577504592","3024.12839658443","-15725.0950299287","2410.28568688013","-11769.6382857759","-660.467762458374","-10995.7668638263","-1064.88530460338","-11573.6546173147","-1847.6073003301","-8593.11875094824","943.746047447457","-11967.1946303935","416.774842551465","-9761.21004258901","1109.21676285401","-9910.89061363473","-845.872201641247","-7877.62239011954","-1647.89899608664","-13013.7970891028","474.60330349628","-15100.8770594846","-1662.20327661394","-9772.5695345365","-1838.19403046678","-7550.8869620252","-679.372039108845","-9316.27808727789","-2342.19897275208","-11821.9410449164","-2750.21231826826","-10213.6766606115"
"2171","1410.63621779156","-12017.2918347342","1753.5597379926","-11159.3548834005","-1642.52455908117","-11922.4675667316","-503.790833916887","-12074.5347529407","-525.526359739004","-10368.1791843309","1612.08118639799","-13645.407039284","360.770111630623","-10644.0007603356","-2231.08194854975","-11032.3739253879","-323.595031831495","-9166.06572512246","1155.28839134294","-8964.8264203537","3853.47420894636","-13218.3245995017","528.794647370618","-11289.3997334834","-1105.24922195441","-10444.8992362587","-1381.35857677469","-11131.3110730771","2451.66044321936","-15359.3994783774","218.638384760964","-11951.7245380613","1784.63088933777","-9915.97019351699","1746.8905060337","-11926.7802548104","501.088432008417","-11231.8548528473","-2260.8650260811","-12891.6843239532","3026.21297331645","-15749.444106316","2413.46281042655","-11777.415324677","-659.765255631277","-11003.2755397109","-1065.0347590049","-11581.3203329757","-1849.13823800719","-8598.73686003858","944.839344879345","-11972.9176067999","416.771271231511","-9770.8818133862","1109.89104626403","-9914.25764527098","-844.607035102108","-7880.88436083486","-1648.27157694431","-13025.3756122465","474.776913443148","-15124.0241826338","-1663.54634441122","-9781.19426689489","-1840.43988393464","-7551.92716482447","-680.22258318738","-9321.08424668624","-2344.30778208833","-11831.0976858709","-2754.20764858664","-10222.3077857208"
"2172","1411.26072670652","-12026.7592223986","1755.44255281873","-11168.5596569599","-1642.57203922379","-11928.5072710783","-503.325081888108","-12082.1776102239","-527.079914351531","-10373.4126935961","1612.8838026162","-13662.9136423761","360.734441518397","-10650.9965285364","-2233.22451300014","-11042.1397541679","-323.419670574318","-9172.16793227847","1156.12062451877","-8971.13623095001","3857.1426708279","-13238.3842804026","528.183405291698","-11305.5225495026","-1106.23827581479","-10454.0571854249","-1381.86772261111","-11139.0462730173","2452.87850824083","-15381.4121165438","218.295269289425","-11957.8732156405","1785.09282254105","-9922.77690871608","1746.73639261142","-11935.0983636666","501.860962063365","-11238.1385628023","-2261.35151095805","-12901.0160485885","3028.33006856982","-15773.9525245106","2416.66330162062","-11785.2699535496","-659.064746061815","-11010.8622339331","-1065.19133106382","-11589.0674947979","-1850.67211387814","-8604.41179680365","945.945085780638","-11978.7297943301","416.77096600538","-9780.61509268473","1110.57292946607","-9917.6610421932","-843.336582014288","-7884.17099203287","-1648.65559957624","-13037.0659293707","474.953430722427","-15147.3313572484","-1664.9055846592","-9789.89002341894","-1842.70791574518","-7552.98549132155","-681.085338809557","-9325.92199277185","-2346.44363579198","-11840.3337614072","-2758.22856267794","-10231.0046615906"
"2173","1411.893826436","-12036.3183181707","1757.35935599929","-11177.8358514018","-1642.63334403487","-11934.6194389149","-502.857252251997","-12089.914028477","-528.644413085993","-10378.6946342164","1613.6965829643","-13680.5708226092","360.698075443181","-10658.0556120419","-2235.38369079441","-11051.9810828434","-323.241955451181","-9178.30523483503","1156.96823346844","-8977.49303818605","3860.84137885314","-13258.5836519157","527.579427074797","-11321.7678849998","-1107.23492213108","-10463.2811847584","-1382.38539197365","-11146.8570919268","2454.11486222389","-15403.5776703781","217.950883981159","-11964.1028330872","1785.56018092941","-9929.63135387066","1746.59920618691","-11943.513830326","502.639585989472","-11244.4908081019","-2261.84471264414","-12910.4528318404","3030.47960665106","-15798.6199672441","2419.88711008941","-11793.2022113939","-658.36628919409","-11018.5269723925","-1065.35503647074","-11596.8961057502","-1852.20894519172","-8610.14363856449","947.063234298422","-11984.6311149317","416.773926962382","-9790.41000634863","1111.26238975069","-9921.10107977775","-842.060909002107","-7887.48255235465","-1649.05105223687","-13048.8679562051","475.132810065694","-15170.7982369971","-1666.2809567387","-9798.65681381381","-1844.99802421889","-7554.06222773338","-681.96025421962","-9330.79160160258","-2348.60645591675","-11849.6493354047","-2762.27497743437","-10239.7674104048"
"2174","1412.53551112325","-12045.969122452","1759.30999021134","-11187.1835472097","-1642.70840445829","-11940.804135905","-502.387385761566","-12097.743991989","-530.21981844904","-10384.0251882554","1614.51951140088","-13698.3781629439","360.661022855129","-10665.178133916","-2237.55942445818","-11061.8979749281","-323.061901050218","-9184.4778541009","1157.83117255115","-8983.89700558497","3864.57030813426","-13278.9224295687","526.982668829124","-11338.1355164821","-1108.23914441226","-10472.571326149","-1382.91156099147","-11154.7435848601","2455.36949358001","-15425.8958416363","217.605225660313","-11970.413269222","1786.03297170967","-9936.53370575035","1746.47889077633","-11952.0264956988","503.424289059943","-11250.9116649622","-2262.34461181165","-12919.9945601795","3032.66150599842","-15823.4460888782","2423.13418125441","-11801.2121204687","-657.669939147589","-11026.2697643188","-1065.52588904556","-11604.8061516422","-1853.74874854204","-8615.93244982146","948.193752351144","-11990.6214723785","416.780153439673","-9800.26666634554","1111.95940307115","-9924.57802218676","-840.78008278973","-7890.81930196998","-1649.457920772","-13060.7815861159","475.315006084435","-15194.4244473959","-1667.67241707785","-9807.4946330248","-1847.31010436157","-7555.15765264694","-682.847275651705","-9335.69333932587","-2350.79615964205","-11859.0444544631","-2766.34680563308","-10248.5961393611"
