"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"861","1784.91837057871","147.590874414747","-862.395332743566","904.794548806498","-669.763577187614","-318.050951557118","1841.76864537022","2227.62158485601","1570.92196871078","3876.14731459879","-1344.96182750969","-1746.64454157432","2148.95780302801","1083.33377517036","-554.809027141422","983.974341028365","845.569615613243","1087.43465385034","1574.09033619534","-1041.09472722517","-1658.16580124043","-628.582873232326","155.567896447189","46.1119001037367","-770.210884814846","1888.17420764669","1400.44530065507","2973.76179535404","2134.35811096525","2909.63170056275","638.946099774255","3324.64143407342","-97.7091971656846","-1118.12354886883","127.52100231471","3461.26025155353","176.113365179922","2708.68507154927","-165.818624406653","642.530988097923","1364.68500523254","-2192.23709400264","813.546094926348","-147.168445561891","-2751.79549087866","-1738.01100524114","-126.483927430283","2882.23608470812","1080.36350296332","2168.55131159287","1603.61943677637","-4090.88135378518","-1336.5144450611","2163.41893442096","469.837731388458","1167.8372803031","1252.95469703072","-149.219488550758","-41.0557936361871","1791.23943085709","-2640.51566105733","1571.96480960662","2235.41520873133","2348.99025353855","1382.19937316493","1595.75997973299","-807.868042063003","-1581.36924333009","17.9511520623623","1272.5796375417","566.97921069788","513.031202063689","253.668422047546","-2163.82897619878","-1280.08775619378","833.701623256868"
"862","1787.74264456016","158.113158487026","-863.401760681002","916.027517201338","-674.758796932542","-327.392528365909","1838.21359958391","2220.98674005233","1568.15905711409","3869.07173916195","-1346.83118368808","-1732.90989612645","2149.85646521602","1093.68967623084","-558.523535083894","976.597553907755","842.859130472073","1079.05633260677","1575.97380159546","-1030.39542872089","-1659.18147012268","-615.216317783347","155.389829327847","54.1609843545119","-770.24732198228","1900.2560104333","1397.24994466185","2966.09513392041","2129.60002339518","2903.71528973818","633.932303546779","3316.99307340784","-97.0197643666173","-1108.5280374546","124.532104152699","3455.17248173766","172.280759205952","2701.57787672642","-170.374130954294","635.464574639028","1366.48666348859","-2181.74536179068","812.1326043562","-155.393435266008","-2756.71251853055","-1750.44924827771","-128.457521908743","2876.75885308038","1078.10372421236","2161.14691483884","1604.31980052125","-4080.78712981715","-1336.82354360583","2175.92600846422","470.209143852633","1177.62857147002","1251.49906170955","-156.790476808457","-45.5567958908181","1785.54951900339","-2639.00946240517","1585.6074419956","2236.03946924346","2360.73501014904","1378.95699082845","1588.6539893771","-812.937970872377","-1592.22311903852","14.224363546861","1267.46765220992","565.164198372286","521.124818834304","252.336396642501","-2152.60590390001","-1281.10118854082","846.24387755141"
"863","1790.5672149534","168.643189035324","-864.39560458781","927.260344603083","-679.762992732435","-336.742671318526","1834.6666372372","2214.34777933531","1565.40199226393","3861.99622684056","-1348.69371022611","-1719.16852791431","2150.74998869003","1104.05843427495","-562.250456051014","969.213833721069","840.154715144003","1070.66391090705","1577.86329792559","-1019.69237866408","-1660.1913094494","-601.848857811936","155.211173938945","62.1976733593673","-770.271906552911","1912.33975138284","1394.06619266702","2958.43071505554","2124.85311326876","2897.79687185737","628.923022873681","3309.35499950943","-96.3290319673173","-1098.94463750025","121.548845375938","3449.09575272701","168.457742974213","2694.47727027706","-174.923390541826","628.373001420345","1368.29419244901","-2171.25341501216","810.710750964188","-163.638026017412","-2761.62538287046","-1762.88642966387","-130.435420337728","2871.28606885408","1075.85223330669","2153.74141886122","1605.0191858024","-4070.69234577471","-1337.12980735961","2188.43145143178","470.585249537339","1187.43304480646","1250.04609189355","-164.379189853091","-50.0614191810617","1779.86137639715","-2637.49748325449","1599.24908793545","2236.64034551238","2372.48930162752","1375.72327432435","1581.53430477555","-818.009728778323","-1603.08690365795","10.497311026161","1262.34965666152","563.358592528782","529.233108372356","251.001877489646","-2141.39009161776","-1282.11154254127","858.79089539549"
"864","1793.39188910437","179.181001410446","-865.376781691317","938.493060403305","-684.776142141224","-346.101443590176","1831.1277855163","2207.70455918443","1562.65069329911","3854.92071825883","-1350.54925681871","-1705.42046342211","2151.63827100261","1114.44011192966","-565.989861519094","961.822999763886","837.456228749214","1062.25731440229","1579.75875109266","-1008.98554272228","-1661.19528843236","-588.480517788997","155.031972588666","70.2221426845121","-770.284650090614","1924.42541970874","1390.89402527319","2950.76850085754","2120.11745658104","2891.87631808119","623.91831265638","3301.72716989369","-95.6370133979212","-1089.3733095749","118.571110043197","3443.02995646588","164.644299745874","2687.38314972326","-179.466388934142","621.256107371971","1370.10753508463","-2160.76120147921","809.280356504641","-171.902250837923","-2766.53414644343","-1775.3224882327","-132.417749552257","2865.81758926913","1073.60890422679","2146.33475176716","1605.71757801871","-4060.59704550107","-1337.43322550429","2200.93523879017","470.966062022493","1197.25084832836","1248.5955875878","-171.985732326125","-54.569702993912","1774.17476227408","-2635.97981463779","1612.88972633715","2237.21779426984","2384.25314746595","1372.49816010746","1574.40080613712","-823.083320425856","-1613.9605596018","6.76993589345245","1257.22544159841","561.562497345342","537.356293280505","249.664953010133","-2130.18161660116","-1283.11875887995","871.342618056414"
"865","1796.21647368851","189.726630330232","-866.345210299306","949.725693774101","-689.798221857808","-355.468907731971","1827.59707053553","2201.05693604611","1559.90507887044","3847.84515351148","-1352.39767317764","-1691.66572916898","2152.52120977323","1124.83477105999","-569.741821575318","954.424871277066","834.763529734387","1053.83646991482","1581.66008592789","-998.274886664057","-1662.1933770881","-575.111322183253","154.852267695723","78.2345690542426","-770.28556533344","1936.51300462028","1387.73342216912","2943.108452742","2115.39312873594","2885.95349971056","618.918227758453","3294.10954090883","-94.9437223621437","-1079.81401316428","115.598781774492","3436.97498402188","160.840411853631","2680.2954115232","-184.003112513589","614.113733301642","1371.92663338025","-2150.26866869771","807.841243668242","-180.186140979939","-2771.43887175355","-1787.75736284308","-134.404636357454","2860.35327083759","1071.37361013796","2138.92684134598","1606.41496269437","-4050.50127250924","-1337.73378754816","2213.43734623592","471.351594221919","1207.08212915321","1247.14734890362","-179.610207258651","-59.0816868652713","1768.48943514522","-2634.45654764301","1626.52933619463","2237.77177428048","2396.0265662395","1369.28158405004","1567.25337454855","-828.158750467892","-1624.84404837219","3.0421796870013","1252.09479781085","559.776015374966","545.494594887429","248.325712345836","-2118.98055550505","-1284.12277837144","883.898986443947"
"866","1799.04077473441","200.280109874547","-867.300809811255","960.958273663872","-694.829207730509","-364.845125662993","1824.07451733135","2194.40476634712","1557.16506714576","3840.76947216552","-1354.23880905025","-1677.90435170793","2153.39870270379","1135.24247276102","-573.506404910735","947.019267471374","832.076475889585","1045.4013054469","1583.56722619131","-987.560376361607","-1663.18554623948","-561.741295459407","154.672101782115","86.2351303347357","-770.274666190897","1948.60249532205","1384.58436213035","2935.45053144488","2110.68020453589","2880.0282881939","613.922822997536","3286.50206773303","-94.2491728372576","-1070.26670666718","112.631743762314","3430.93072559196","157.046060701532","2673.21395107873","-188.533548284231","606.945721913411","1373.75142833621","-2139.77576387136","806.393236095824","-188.489725925754","-2776.33962125565","-1800.19099238463","-136.396207514493","2854.89296935064","1069.14622340178","2131.51761507776","1607.11132548027","-4040.40506997781","-1338.03148332451","2225.93774969431","471.741858378276","1216.92703348075","1245.70117607723","-187.252716058345","-63.5974103742011","1762.80515282435","-2632.92777340283","1640.16789658731","2238.30224635079","2407.80957560703","1366.07348144903","1560.09189198434","-833.23602356341","-1635.73733056855","-0.686015900945243","1246.95751620047","557.999247536369","553.648233225978","246.984245351271","-2107.78698437818","-1285.12354196384","896.459941117888"
"867","1801.86459764752","210.841473480345","-868.243500729455","972.190828793115","-699.869074761633","-374.230158662413","1820.56014985669","2187.74790650813","1554.43057581502","3833.69361326221","-1356.07251423826","-1664.13635762486","2154.27064759411","1145.66327734987","-577.283678813451","939.606007552176","829.394924365197","1036.95175018929","1585.48009457634","-976.8419777934","-1664.17176751714","-548.37046207633","154.491517465882","94.2240055176842","-770.251967741044","1960.69388101323","1381.44682302002","2927.79469702547","2105.97875817157","2874.10055513453","608.932153137267","3278.90470437184","-93.5533790740354","-1060.73134739198","109.669878782875","3424.89707050859","153.261226764958","2666.13866274315","-193.057683876004","599.751917826079","1375.58185997001","-2129.28243390586","804.93615839203","-196.813033387147","-2781.23645734702","-1812.62331578278","-138.392589726437","2849.43653988571","1066.92661558758","2124.107000142","1607.80665215527","-4030.3084807466","-1338.32630299005","2238.43642531816","472.136866058078","1226.78570657363","1244.25686948823","-194.913358496649","-68.116913137168","1757.12167245558","-2631.39358308391","1653.8053866826","2238.80917333766","2419.60219231166","1362.87378703338","1552.91624131648","-838.315144375549","-1646.64036589617","-4.41470901525629","1241.81338780333","556.232293104977","561.817427011523","245.640642585387","-2096.60097865147","-1286.12099074264","909.025422295677"
"868","1804.68774723416","221.410753936802","-869.173204670003","983.423387650265","-704.917797112157","-383.624067361669","1817.05399097539","2181.08621295723","1551.70152209533","3826.61751531908","-1357.89863861652","-1650.36177353774","2155.13694235742","1156.09724435778","-581.073709162023","932.184910744204","826.718731688938","1028.48773452972","1587.39861271465","-966.119657046803","-1665.15201336067","-534.998846485263","154.310557453847","102.201374703777","-770.217486227401","1972.7871508869","1378.32078178973","2920.14090886952","2101.2888632118","2868.17017229811","603.946272879275","3271.31740365578","-92.8563555966533","-1051.20789155341","106.713069207373","3418.87390724609","149.485889590745","2659.06943982919","-197.575507548762","592.532167591375","1377.41786731807","-2118.78862541316","803.46983613884","-205.156089305232","-2786.12944235918","-1825.05427200381","-140.393909623964","2843.9838368138","1064.71465748389","2116.69492342633","1608.50092862751","-4020.21154731259","-1338.61823702328","2250.93334948642","472.536628146808","1236.65829273834","1242.81422967804","-202.592232696179","-72.6402348022822","1751.43875054112","-2629.85406787628","1667.4417857383","2239.29252015668","2431.40443218153","1359.68243497148","1545.72630632402","-843.396117569655","-1657.55311317499","-8.14395762901895","1236.66220381305","554.475249704224","570.002393620486","244.294995303214","-2085.42261312631","-1287.11506593459","921.595369859997"
"869","1807.51002772549","231.987983380516","-870.089844373677","994.655978487565","-709.97534810653","-393.026911736699","1813.55606245689","2174.41954214348","1548.97782273624","3819.54111633197","-1359.71703215184","-1636.5806260958","2155.99748503578","1166.54443252225","-584.876560419047","924.755796316375","824.047753782912","1020.00919006116","1589.32270118114","-955.393380320723","-1666.12625701975","-521.626473128036","154.129264534351","110.167419086027","-770.171239055681","1984.88229412932","1375.20621448063","2912.48912569245","2096.61059259351","2862.23701162002","598.965236855205","3263.74011723805","-92.1581172025567","-1041.6962942693","103.761197013289","3412.86112342693","145.72002779746","2652.00617461717","-202.087008196219","585.286319711879","1379.25938843762","-2108.29428471578","801.994095908958","-213.518917850583","-2791.01863854977","-1837.48380005991","-142.400293750988","2838.53471380695","1062.51021911006","2109.28131153526","1609.19414093566","-4010.11431182576","-1338.90727622289","2263.4284988028","472.941154844141","1246.54493530599","1241.37305736816","-210.289435118351","-77.1674150435323","1745.75614296926","-2628.30931898277","1681.07707310499","2239.75225379007","2443.21631013067","1356.49935887865","1538.52197170268","-848.47894781128","-1668.47553034836","-11.8738195346469","1231.50375560394","552.728213297154","578.203349069073","242.947395447375","-2074.25196196298","-1288.1057089115","934.169723366413"
"870","1810.33124280174","242.573193290785","-870.993343716674","1005.88862931697","-715.04170023759","-402.438751100236","1810.06638497124","2167.74775055048","1546.2593940249","3812.46435377729","-1361.52754492184","-1622.79294197876","2156.85217381555","1177.00489977919","-588.692295624947","917.318483606661","821.381845980723","1011.51604959005","1591.25227949902","-944.663113928258","-1667.09447255501","-508.253366435306","153.947681569985","118.12232093295","-770.113244790331","1996.97929991912","1372.10309622456","2904.83930554272","2091.94401861185","2856.30094521274","593.989099618799","3256.1727955923","-91.4586789622885","-1032.19650955767","100.814143795687","3406.85860582829","141.963619075811","2644.94875836339","-206.592175349786","578.014224658693","1381.10636040863","-2097.7993578512","800.508765279056","-221.901541423621","-2795.90410809446","-1849.91183901429","-144.411868550176","2833.08902384583","1060.31316972782","2101.86609079906","1609.88627525019","-4000.01681608507","-1339.19341170598","2275.92185009427","473.350455659254","1256.44577661343","1239.93315347838","-218.005060551251","-81.6984935550146","1740.07360504254","-2626.75942760837","1694.71122822841","2240.18834329425","2455.03784015999","1353.32449182475","1531.30312307424","-853.563639764126","-1679.40757449197","-15.6043523349982","1226.3378347542","550.991278178335","586.420507992187","241.597935639476","-2063.08909866905","-1289.0928611941","946.748422051013"
