"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"102","1369.20926792924","8415.22124590149","-1854.03914197923","8926.12494060913","-986.476054959181","-9327.00817251368","716.920708047164","-5696.08929348043","-700.21997852742","-6102.42696839491","930.775789491551","-7081.41605347632","1180.83654109603","7483.06247639589","73.2373741133901","-5886.45121515135","1395.3638175548","6128.37526632236","-317.468483397132","7563.95084575066","-1286.42635074649","8510.54858320772","16.0134591498674","5723.22707177259","-1305.11092649495","-7789.70878875063","508.653886364207","-6722.84562100292","1265.88890746517","-6603.18090868224","-386.47558700634","-9061.9344134463","419.096824081329","6728.46868554338","-1289.58171963501","-6727.95844480373","-777.067321412587","-7730.40321269161","-889.768142929889","9083.21497616547","1127.60891063807","6696.56898034044","1256.88493057863","-9431.12494449721","-404.875995039922","-7151.8126973322","-449.56797650433","-8355.56652517866","760.895841232157","-8034.67042673252","92.2800536019251","-7881.18394859883","-1160.39773191542","7720.94980964794","-466.009766102938","6646.45802509442","269.190728632334","8076.08357924861","-1235.65402567812","-8683.24697874727","-285.427549553115","9114.79648848434","-452.457803653841","8368.0256008646","201.202249001599","9381.82437970411","829.040667615553","-8881.04804328158","242.809217156734","-8794.5969625398","732.166465791567","7654.06469947854","-1207.39779305558","6024.93550078824","1355.12379180685","-7920.5975619144"
"103","1370.38825135003","8412.31458649","-1857.75869374528","8921.11762271301","-986.419138716873","-9327.05977452404","717.05983500416","-5686.64962279367","-700.735515583481","-6093.89385381669","931.40036358816","-7076.15583526998","1181.52380283065","7477.42822180001","73.1901206590183","-5877.48613376941","1396.03588107711","6122.18723307521","-317.616000614486","7559.31774089033","-1286.48819207791","8507.01568493227","16.6459945636512","5715.57844979508","-1305.56564164734","-7786.64397220849","508.594710577627","-6716.50678239293","1266.18665679324","-6596.93137836756","-386.18891463452","-9060.94928123972","419.878662344592","6722.56173649543","-1289.37273642454","-6721.43828419676","-776.804094796928","-7726.91778820148","-890.00799360934","9079.33622419869","1127.85283538015","6690.4889661238","1256.96826967892","-9429.63846892125","-404.984050219029","-7146.0681032256","-449.497823171351","-8353.65058952728","760.815814011853","-8030.99741298061","92.3604170411503","-7875.33068667022","-1160.78164346642","7713.89454912611","-465.526060992011","6640.22568921807","269.341503147422","8071.42755474409","-1234.66459309247","-8682.02780110707","-284.633487161358","9112.63981774141","-452.733708261542","8365.16284683528","200.647766199736","9381.31393973681","829.81431758724","-8878.86011640856","242.816489614187","-8791.13846979994","732.081702022053","7648.12544311545","-1207.31889792697","6017.73248792698","1355.15904516516","-7916.69184919628"
"104","1371.56247151255","8409.36586602883","-1861.47604472728","8916.06697027224","-986.361649811862","-9327.06872887761","717.203821467192","-5677.18471518458","-701.247764486034","-6085.32658097568","932.020660344937","-7070.85152056335","1182.2072772925","7471.77053608885","73.1453474544852","-5868.49719046054","1396.70614607471","6115.97867476482","-317.762260088681","7554.63513768282","-1286.548928775","8503.43921123188","17.2747684712532","5707.90509639255","-1306.02426256505","-7783.53679247678","508.538083570112","-6710.1251709214","1266.48244093717","-6590.64516887671","-385.899630539421","-9059.92177343675","420.654810830757","6716.62646657037","-1289.16466896559","-6714.88018678485","-776.540314893242","-7723.38936987111","-890.248598235341","9075.42701782807","1128.09918823932","6684.38650534174","1257.05381170351","-9428.11449534328","-405.092256762677","-7140.27425174994","-449.426670789915","-8351.68547620924","760.736136194507","-8027.28767182539","92.4424909061711","-7869.43980262001","-1161.16264474757","7706.80067802423","-465.046950520308","6633.95307051969","269.494477049051","8066.74052484817","-1233.68185428396","-8680.76133297419","-283.841236413437","9110.45115892703","-453.005682846092","8362.25942065068","200.099163426179","9380.76830353891","830.582534333991","-8876.63200259807","242.825520497882","-8787.64534472763","731.998477025989","7642.16070468545","-1207.23986595906","6010.49274013584","1355.19059537851","-7912.75298388652"
"105","1372.73186688714","8406.37462397522","-1865.19114352013","8910.97244647975","-986.303556697936","-9327.03451140113","717.352686435421","-5667.69417493344","-701.756697202868","-6076.72472963763","932.636645257177","-7065.5026215685","1182.88691783458","7466.08904985809","73.1030712308748","-5859.48399629198","1397.37459316453","6109.74927026174","-317.907257537089","7549.90250376787","-1286.60852609131","8499.81864404099","17.8997489510745","5700.20664440395","-1306.4867884845","-7780.38674904807","508.484011762886","-6703.70030864209","1266.77623177579","-6584.32184359046","-385.607723894171","-9058.85136414591","421.425222430138","6710.66246252221","-1288.95752801537","-6708.28368975262","-776.275969693561","-7719.8174676993","-890.489941242164","9071.48691069374","1128.34796245682","6678.26123200403","1257.14151177923","-9426.5525587389","-405.200611121334","-7134.43061938063","-449.354497456142","-8349.67064622894","760.656783473992","-8023.54073086693","92.5262650700597","-7863.51080666836","-1161.54070067881","7699.66772873009","-464.572451976961","6627.6397280433","269.649654857269","8062.02205099765","-1232.70581051367","-8679.44702717814","-283.05080344013","9108.2300472926","-453.27371318678","8359.31479066244","199.556470217718","9380.18699595297","831.345273060657","-8874.36322160905","242.836308145171","-8784.11711859591","731.916786744532","7636.17007420285","-1207.16067031962","6003.2158472715","1355.21840395789","-7908.78051857515"
"106","1373.89637658827","8403.34040821852","-1868.90393828986","8905.83352304658","-986.244828091716","-9326.95660505521","717.50644853479","-5658.17761256613","-702.262286234116","-6068.08788732032","933.248284548055","-7060.10865895938","1183.56267849182","7460.38339974942","73.0633085450281","-5850.44616841715","1398.04120359306","6103.49870390779","-318.050989004341","7545.11931584809","-1286.66694978819","8496.15347339367","18.5209042459632","5692.48273264784","-1306.95321841083","-7777.19334892334","508.432501468251","-6697.23172607141","1267.06800183662","-6577.96097352103","-385.313184642426","-9057.73753472318","422.189850573054","6704.66931719507","-1288.75132507508","-6701.64833795331","-776.011047652649","-7716.20159955666","-890.732007125971","9067.51546320147","1128.59915123129","6672.11278564941","1257.23132463265","-9424.95220145073","-405.309109851073","-7128.53669182986","-449.281281532602","-8347.60556905065","760.577731540277","-8019.75612473471","92.6117289706569","-7857.54321672594","-1161.91577685248","7692.49524209718","-464.102582367601","6621.28522915361","269.807040727337","8057.27170137743","-1231.73646261987","-8678.08434441013","-282.262194522858","9105.97602430158","-453.537785897326","8356.32843230116","199.019715557581","9379.56954825376","832.102489720225","-8872.05330094748","242.848850642774","-8780.55332972618","731.836627144985","7630.15314784399","-1207.08128456451","5995.90140714144","1355.24243340598","-7904.77401254534"
"107","1375.05594037589","8400.2627750968","-1872.61437678075","8900.64968021999","-986.185432973929","-9326.83449995516","717.665126015751","-5648.63464486535","-702.764504614376","-6059.41564930544","933.855545169579","-7054.66916189096","1184.23451398271","7454.65322846357","73.0260757815029","-5841.38333009094","1398.70595923707","6097.2266655261","-318.193450862319","7540.28505971139","-1286.72416613924","8492.44319744196","19.1382027634774","5684.7330059331","-1307.42355111841","-7773.95610662854","508.383558888769","-6690.71896220445","1267.35772429637","-6571.56213732578","-385.016003499457","-9056.57977379315","422.948649230528","6698.64662953897","-1288.5460723921","-6694.97368392124","-775.745537690113","-7712.54129120303","-890.974780446225","9063.5122425347","1128.85274772202","6665.94081135879","1257.32320459209","-9423.31297320518","-405.417749613939","-7122.59196406694","-449.207001650277","-8345.48972261896","760.498956081337","-8015.93339510459","92.6988716105063","-7851.53655840942","-1162.28783953633","7685.28276745906","-463.637358410886","6614.8891495491","269.96663844995","8052.48905093417","-1230.77381101876","-8676.67275324561","-281.475416094436","9103.68863764247","-453.797888423432","8353.2998280978","198.488927872385","9378.91549816538","832.854141016605","-8869.70177588184","242.863145826631","-8776.95352350158","731.757994220467","7624.10952795901","-1207.00168264045","5988.54902551421","1355.26264722071","-7900.73303178839"
"108","1376.21049865666","8397.14128941187","-1876.32240632271","8895.42040680003","-986.12534059064","-9326.66769339077","717.828736751019","-5639.06489488083","-703.263325914741","-6050.70761864908","934.458394803428","-7049.18366801687","1184.90237971074","7448.89818477212","72.9913891545557","-5832.29511068377","1399.36884260425","6090.93285043017","-318.334639810073","7535.3992302518","-1286.78014193469","8488.68732247282","19.7516130761398","5676.95711506848","-1307.89778515147","-7770.67454422982","508.337190116429","-6684.16156452953","1267.64537298114","-6565.12492131947","-384.716171953063","-9055.37757726891","423.701572914888","6692.59400462454","-1288.341782962","-6688.25928788278","-775.479429192446","-7708.83607630349","-891.218245827082","9059.47682266535","1129.10874505233","6659.74495976745","1257.4171055898","-9421.63443112805","-405.526527178305","-7116.59594033699","-449.131636710498","-8343.32259337778","760.420432785115","-8012.07209071462","92.7876815568921","-7845.49036505566","-1162.65685567638","7678.02986264232","-463.176796535017","6608.45107327339","270.128451451561","8047.67368138868","-1229.81785570541","-8675.21173016556","-280.690474739771","9101.36744124067","-454.054009040092","8350.2284677039","197.964135029192","9378.22438987724","833.600184407275","-8867.30818945724","242.879191281809","-8773.31725237932","731.680883989568","7618.0388230826","-1206.92183888756","5981.15831612827","1355.27900989859","-7896.65714901751"
"109","1377.35999248499","8393.97552444277","-1880.02797383879","8890.14520015469","-986.064520454464","-9326.45568984487","717.997298233347","-5629.46799193845","-703.758724244753","-6041.96340619078","935.056801861666","-7043.65172350562","1185.56623176573","7443.11792352836","72.9592647101396","-5823.18114569477","1400.02983683374","6084.61695943188","-318.474552873677","7530.46133148879","-1286.83484448558","8484.88536292368","20.3611039216857","5669.15471687119","-1308.37591882477","-7767.34819134748","508.293401131798","-6677.55908904125","1267.93092236666","-6558.64891948517","-384.413682264316","-9054.13044837086","424.448576680295","6686.51105365672","-1288.13847053035","-6681.50471776608","-775.212712014974","-7705.08549644311","-891.462387958771","9055.40878436343","1129.36713631288","6653.52488707638","1257.51298116427","-9419.91613975876","-405.635439419211","-7110.54813417816","-449.05516588683","-8341.10367628791","760.342137341568","-8008.17176737961","92.8781469419798","-7839.40417773455","-1163.02279289965","7670.73609397795","-462.720912874262","6601.9705927253","270.292482794833","8042.82518124721","-1228.86859625471","-8673.70075957648","-279.907377196509","9099.01199526944","-454.306136848698","8347.1138479107","197.445364332638","9377.49577405906","834.340578105822","-8864.8720925082","242.896984342491","-8769.64407590161","731.605292495993","7611.94064794366","-1206.84172804194","5973.72890069935","1355.29148693789","-7892.54594368048"
"110","1378.50436356405","8390.76506195767","-1883.73102585281","8884.82356623364","-986.002942345756","-9326.19800101077","718.170827573329","-5619.84357164825","-704.250674254256","-6033.18263056129","935.650735487344","-7038.0728830553","1186.22602692497","7437.31210567705","72.9297183279196","-5814.04107676378","1400.68892569651","6078.27869884856","-318.613187405997","7525.47087658503","-1286.88824162801","8481.03684139669","20.9666442033058","5661.32547417439","-1308.85795022421","-7763.97658516884","508.252197803146","-6670.9111002521","1268.21434757823","-6552.13373348384","-384.10852746813","-9052.83789764431","425.18961612317","6680.39739398753","-1287.93614959443","-6674.70954920941","-774.945376483741","-7701.28910114033","-891.707191598944","9051.30771520546","1129.62791456509","6647.28025506258","1257.61078446261","-9418.15767106336","-405.744483318688","-7104.44806843713","-448.977568626922","-8338.83247484319","760.264045444769","-8004.23198800466","92.9702554630616","-7833.27754526054","-1163.38561951685","7663.40103631129","-462.269723265478","6595.44730866726","270.458735179188","8037.94314581156","-1227.92603182258","-8672.13933382915","-279.126130355627","9096.6218661597","-454.554261773918","8343.95547266716","196.932642522166","9376.72920787469","835.075281084354","-8862.39304366996","242.916522092018","-8765.93356070555","731.531215808189","7605.81462347383","-1206.76132523814","5966.26040892641","1355.30004484159","-7888.3990019712"
"111","1379.64355424658","8387.50949222433","-1887.43150849726","8879.45501958044","-985.94057631377","-9325.89414580856","718.349341497221","-5610.19127591137","-704.73915113518","-6024.36491818886","936.240165554981","-7032.44670990694","1186.88172265422","7431.48039826317","72.9027657233018","-5804.87455168241","1401.34609359571","6071.9177805091","-318.750541086406","7520.42738786261","-1286.94030172721","8477.14128867159","21.568202989885","5653.46905583361","-1309.34387720764","-7760.55927045963","508.213585885565","-6664.21717120257","1268.49562439064","-6545.57897266258","-383.800701373655","-9051.49944297596","425.924647382549","6674.25264912778","-1287.73483540469","-6667.8733655682","-774.677413397296","-7697.44644785913","-891.952641574019","9047.17320958176","1129.89107284448","6641.01073108859","1257.71046824316","-9416.3586044463","-405.853655966071","-7098.29527528316","-448.898824654315","-8336.50850108518","760.186132795085","-8000.25232259738","93.0639943829055","-7827.11002420284","-1163.7453045249","7656.02427301039","-461.82324324462","6588.88083023237","270.627210941479","8033.02717718802","-1226.99016114716","-8670.52695323611","-278.346741261969","9094.19662660894","-454.798374560362","8340.7528530968","196.425995769345","9375.92425499501","835.804253075787","-8859.87060938857","242.93780136301","-8762.18528053167","731.458650018951","7599.660376815","-1206.68060601149","5958.75247849615","1355.30465112024","-7884.21591684005"
