"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36"
"2644","-4481.23730346029","-10432.3627180145","-10955.6984153009","-21570.8063139412","-6651.52426737468","-10168.5361713533","-804.09787283041","-12556.8062635447","683.394582741412","-11264.2869047533","-6685.48860105387","-16333.923887946","-8288.62301065078","-13073.2780466976","-5463.31685498895","-8915.64235086723","-8278.72098987015","-14486.4393476763","-5330.46126457352","-10253.8838970369","-3375.78502473644","-11020.7256247014","-6221.561069783","-8532.21678282635","463.655496996868","-14812.9810799019","154.256494326606","-10406.3840745789","-6893.2859703387","-15132.3272545811","-6626.95194815679","-9513.40739993927","-1321.22327895957","-11926.275627627","-4602.4473471094","-9137.19499589955","1490.66073523187","-10201.6191069235","-5908.15910392262","-7714.04711029141","-224.246805370865","-14399.5573945772","-1780.61189255117","-15500.7394670104","-2193.84104396469","-12209.4478901324","2028.93121403843","-16862.8800382497","-9305.39202598453","-14972.6424824658","1808.56949697227","-9212.46862225668","-510.588335387571","-11652.9471649893","-5627.11652834763","-9380.68256180105","-139.280139889017","-9530.74066253213","-4707.690661071","-7965.24500344178","-4905.57865540893","-8559.51189321174","1189.54245248939","-10344.8047170637","568.489717835595","-9726.09230597349","-792.49192318156","-9859.71133231614","-3279.87632724766","-13394.6139814897","-1423.80456523508","-9349.03106117986"
"2645","-4482.09306666869","-10439.6211797","-10967.6545580854","-21595.0595799389","-6654.20365308723","-10173.0476141827","-804.652409067746","-12560.7759947411","682.83480545757","-11269.3212589405","-6695.97860571678","-16354.4224579477","-8298.16247980362","-13092.7856175287","-5466.13857624875","-8919.75264741941","-8289.49142212296","-14505.6606992437","-5332.69916378699","-10258.4005404262","-3379.23395901106","-11026.7931539186","-6223.96400539643","-8536.61554602039","464.272401140643","-14829.4175067355","153.132433754354","-10411.1228683442","-6902.78282481842","-15151.7446435354","-6629.96501527525","-9518.1208983079","-1321.55803854354","-11931.7082010148","-4602.59131215212","-9144.1137161548","1490.53463204471","-10215.5198996831","-5912.17549998294","-7717.3810030073","-224.05435677224","-14419.1372381826","-1780.77792995078","-15519.8555532696","-2194.38908851787","-12214.6279071625","2033.30296063293","-16884.5569605181","-9313.75018860148","-14993.580467146","1808.7135324209","-9217.35568931045","-511.575439485055","-11658.1309477828","-5628.43734796957","-9385.5341163378","-139.962634119037","-9536.34722705437","-4708.5627995714","-7971.55323200065","-4903.76520996957","-8564.63518904533","1187.81151467599","-10350.5264962861","569.117397491671","-9728.82995924441","-795.329534820799","-9864.91697219115","-3278.58503479883","-13410.4506706488","-1430.04173346855","-9359.99581161826"
"2646","-4482.97480251387","-10446.9497440198","-10979.7151400676","-21619.5159163727","-6656.92915786957","-10177.6343644463","-805.208592154439","-12564.8222756278","682.283120435986","-11274.4280267606","-6706.53600880449","-16375.0812988337","-8307.77608924399","-13112.4278471543","-5468.99541861502","-8923.9296755298","-8300.34503677104","-14525.0278321901","-5334.97717895655","-10262.9917773301","-3382.69753502104","-11032.9231954033","-6226.41045754025","-8541.08055572831","464.89685477839","-14845.9909517238","152.003754649231","-10415.935925401","-6912.34848742228","-15171.3067724992","-6633.02651125272","-9522.91141549427","-1321.90091412071","-11937.2260190458","-4602.75705490269","-9151.11482396529","1490.41022319715","-10229.5363820964","-5916.24778887999","-7720.76559881243","-223.86615993407","-14438.860954836","-1780.95569920807","-15539.1262525968","-2194.95237229136","-12219.8991142779","2037.70038148636","-16906.397843441","-9322.18984474615","-15014.6739330053","1808.86671752752","-9222.3030854147","-512.576958982166","-11663.4033261579","-5629.78651557847","-9390.4621914043","-140.638056796565","-9542.00772693533","-4709.46344990358","-7977.91532154968","-4901.96323490936","-8569.819696587","1186.07171771597","-10356.3247069","569.740660045969","-9731.62473862531","-798.190391607806","-9870.178234022","-3277.3002413301","-13426.4350267478","-1436.29519814717","-9371.03421032983"
"2647","-4483.88254450771","-10454.3485311158","-10991.8801399609","-21644.1752889551","-6659.70079719552","-10182.2963682094","-805.766428647927","-12568.9451204025","681.739484063181","-11279.6072465322","-6717.16082553859","-16395.9003955253","-8317.46385491921","-13132.2047090913","-5471.88737582103","-8928.17345528331","-8311.28180145052","-14544.540710379","-5337.29526953638","-10267.6576391593","-3386.17585402976","-11039.1159934764","-6228.90039464066","-8545.61174127984","465.528824292602","-14862.7013524344","150.870479923993","-10420.823219898","-6921.9829407427","-15191.0136056298","-6636.13642008576","-9527.77888155257","-1322.25192667328","-11942.8290253892","-4602.94459449922","-9158.1983186875","1490.28756511202","-10243.6684071328","-5920.37593215226","-7724.20100780946","-223.682217475971","-14458.7284623157","-1781.14519098469","-15558.5514814424","-2195.53087360741","-12225.2614643375","2042.12345546759","-16928.4027063507","-9330.71097106616","-15035.9228780121","1809.0291139192","-9227.31091999338","-513.59282161191","-11668.7642526171","-5631.164028993","-9395.46675798446","-141.306431985197","-9547.72235142753","-4710.39269566483","-7984.33143896179","-4900.17286732847","-8575.06553731816","1184.32315750825","-10362.1993476683","570.359592242623","-9734.4766790154","-801.074392883981","-9875.49534805099","-3276.02206942701","-13442.5668478423","-1442.56504403632","-9382.1463369117"
"2648","-4484.81632082599","-10461.8176472457","-11004.1495181991","-21669.037627957","-6662.51857773711","-10187.033558125","-806.325924793098","-12573.1445287511","681.203851523765","-11284.8589427687","-6727.85305943496","-16416.8797050595","-8327.22577957129","-13152.1161538533","-5474.81443527438","-8932.4839941498","-8322.30166958702","-14564.1992726208","-5339.65338793485","-10272.3981430866","-3389.66901386992","-11045.3717785067","-6231.43377730729","-8550.20902047727","466.168275052698","-14879.5486228829","149.73263307684","-10425.7847124577","-6931.68615557077","-15210.8650822533","-6639.29471694605","-9532.72321300716","-1322.61109544568","-11948.5171484848","-4603.15394572219","-9165.36418464978","1490.16671324165","-10257.9158090952","-5924.55988152738","-7727.68732949588","-223.50253110445","-14478.7396542092","-1781.34639379349","-15578.1311299558","-2196.12456810233","-12230.7148937186","2046.57215734193","-16950.5715397396","-9339.31352987384","-15057.327273076","1809.20078086285","-9232.37929024305","-514.622953175422","-11674.2136637423","-5632.56988076158","-9400.54777310508","-141.967785058276","-9553.4912780387","-4711.35061403152","-7990.80173971134","-4898.39424025286","-8580.37282019996","1182.56593028994","-10368.1504033331","570.974280696526","-9737.38580422759","-803.981435047565","-9880.86853193958","-3274.75063870417","-13458.8459078081","-1448.85135278863","-9393.33225744814"
"2649","-4485.77615425198","-10469.357184618","-11016.5232167563","-21694.1028278506","-6665.38249727536","-10191.845853305","-806.887086508523","-12577.4204856903","680.67617680257","-11290.1831260236","-6738.61270216886","-16438.019156303","-8337.06185259081","-13172.1621087014","-5477.77657798282","-8936.86128686893","-8333.40458024956","-14584.0034324142","-5342.05147945051","-10277.2132919111","-3393.17710887278","-11051.6907667317","-6234.01055825644","-8554.87229948359","466.815171410156","-14896.5326532864","148.590238199683","-10430.8203500422","-6941.45809076797","-15230.8611165945","-6642.50136809391","-9537.74431273503","-1322.97843792829","-11954.290301389","-4603.38511894403","-9172.61239102072","1490.04772204422","-10272.2784034565","-5928.79957884831","-7731.22465265212","-223.327101611651","-14498.8943996573","-1781.55929398021","-15597.8650617234","-2196.73342870119","-12236.2593221665","2051.04645772705","-16972.904304958","-9347.99746900401","-15078.8870617754","1809.38177524129","-9237.50828099512","-515.667277539532","-11679.7514800537","-5634.00405809157","-9405.70517971584","-142.622142690069","-9559.31467237872","-4712.3372756929","-7997.32636773632","-4896.62748257767","-8585.74164154662","1180.80013262297","-10374.177844474","571.584811865346","-9740.35212686939","-806.911411546564","-9886.29799060986","-3273.4860657582","-13475.2719561363","-1455.15420288445","-9404.59202434264"
"2650","-4486.76206212032","-10476.9672212272","-11029.0011589684","-21719.3707469553","-6668.2925446117","-10196.7331591929","-807.449919372615","-12581.7729614096","680.156412686933","-11295.5797927368","-6749.4397334407","-16459.3186496675","-8346.97204987165","-13192.3424773961","-5480.77377848035","-8941.30531533616","-8344.59045800545","-14603.9530776897","-5344.48948220854","-10282.1030739226","-3396.7002297974","-11058.07316008","-6236.63068223472","-8559.60147271133","467.469476693731","-14913.6533098189","147.443319986216","-10435.9300658189","-6951.29869313871","-15251.0015975104","-6645.75633079227","-9542.84206984923","-1323.3539698413","-11960.1483816217","-4603.63812007867","-9179.94289167867","1489.93064496015","-10286.7559866987","-5933.0949560002","-7734.81305523055","-223.155928874273","-14519.192543099","-1781.78387570532","-15617.7531135076","-2197.35742559272","-12241.8946526451","2055.54632304913","-16995.400933914","-9356.76272167293","-15100.6021600868","1809.57215152941","-9242.69796457893","-516.72571663459","-11685.3776058684","-5635.46654277866","-9410.93890657034","-143.269532846579","-9565.19268800731","-4713.3527447856","-8003.90545530128","-4894.87271901095","-8591.17208489956","1179.02586138056","-10380.2816273672","572.1912720216","-9743.37564822435","-809.864212871847","-9891.78391608677","-3272.2284641209","-13491.8447177302","-1461.47366957243","-9415.92567615057"
"2651","-4487.77405626135","-10484.6478206895","-11041.5832493561","-21744.8412070844","-6671.24869948014","-10201.6953674373","-808.014428609711","-12586.2019111157","679.644510769143","-11301.0489250818","-6760.33412084268","-16480.7780568273","-8356.95633366673","-13212.6571399508","-5483.80600475364","-8945.81604848942","-8355.85921277621","-14624.048070554","-5346.96732709765","-10287.0674627685","-3400.23846375991","-11064.5191459932","-6239.29408594339","-8564.39642271237","468.131153204769","-14930.9104343679","146.291903739813","-10441.113779028","-6961.20789730362","-15271.2863882235","-6649.05955322144","-9548.01635958329","-1323.73770511864","-11966.0912710144","-4603.91295053133","-9187.35562508254","1489.81553438848","-10301.3483361518","-5937.44593483816","-7738.45260424525","-222.989011852652","-14539.6339040185","-1782.02012092599","-15637.7950949878","-2197.99652620449","-12247.620771188","2060.07171549924","-17018.0613287752","-9365.60920633805","-15122.4724561164","1809.77196177055","-9247.94840068565","-517.798190452565","-11691.091929161","-5636.95731113637","-9416.24886810827","-143.909984775989","-9571.12546628217","-4714.39707882875","-8010.53912286092","-4893.13007001753","-8596.6642209025","1177.24321373353","-10386.4616938458","572.793747224825","-9746.45635813408","-812.839726550439","-9897.32648734106","-3270.97794421295","-13508.5638927038","-1467.80982481012","-9427.3332374125"
"2652","-4488.81214294581","-10492.39903208","-11054.2693734484","-21770.513993196","-6674.25093246005","-10206.7323557662","-808.580619076091","-12590.7072748764","679.140421449046","-11306.5904908136","-6771.2958197261","-16502.3972204382","-8367.01465244456","-13233.1059523876","-5486.87321816869","-8950.39344219692","-8367.2107396944","-14644.2882470371","-5349.4849377076","-10292.1064173205","-3403.79189416288","-11071.0288972501","-6242.00069796314","-8569.25702006845","468.800162212616","-14948.3038442934","145.136015381221","-10446.3713948501","-6971.18562557378","-15291.7153260585","-6652.4109743945","-9553.26704317677","-1324.129655892","-11972.1188355586","-4604.20960714843","-9194.85051414382","1489.70244166329","-10316.0552098345","-5941.85242711557","-7742.14335566255","-222.826348590007","-14560.218276693","-1782.26800937831","-15657.990788504","-2198.65069517824","-12253.437546752","2064.62259299002","-17040.8853616726","-9374.53682655879","-15144.497809833","1809.98125555289","-9253.25963623304","-518.884617045388","-11696.8943214253","-5638.47633392583","-9421.63496433877","-144.543528998744","-9577.11313620792","-4715.4703286597","-8017.22747892461","-4891.39965176327","-8602.21810717747","1175.45228713668","-10392.7179711603","573.392323293822","-9749.59423488091","-815.837837138995","-9902.92587013309","-3269.73461329795","-13525.4291561829","-1474.1627372046","-9438.81471848808"
"2653","-4489.87632282992","-10500.2208897709","-11067.0593976083","-21796.3888530455","-6677.29920488981","-10211.8439878627","-809.148495245918","-12595.2889774664","678.644093936813","-11312.204443118","-6782.3247730697","-16524.1759538597","-8377.14694074687","-13253.688746494","-5489.97537339792","-8955.03743914579","-8378.64491896164","-14664.6734168408","-5352.04223026706","-10297.2198815433","-3407.36060062471","-11077.6025717909","-6244.75043867955","-8574.18312328272","469.476463950117","-14965.8333321879","143.975681456067","-10451.7028042756","-6981.23178782582","-15312.2882221794","-6655.81052407337","-9558.5939677618","-1324.52983247496","-11978.2309252563","-4604.52808216761","-9202.4274660998","1489.5914170301","-10330.8763462963","-5946.31433441342","-7745.88535429256","-222.667936211848","-14580.9454299436","-1782.52751855949","-15678.3399488009","-2199.3198943455","-12259.3448310705","2069.19890911269","-17063.8728744066","-9383.54547085844","-15166.6780528034","1810.20007998611","-9258.63170523099","-519.984912523574","-11702.7846375362","-5640.02357628566","-9427.09708072491","-145.170197297264","-9583.15581428566","-4716.57253837042","-8023.97061992158","-4889.68157605958","-8607.83378820175","1173.65317931492","-10399.0503718415","573.987085779001","-9752.78924507118","-818.858426217473","-9908.58221685746","-3268.49857543684","-13542.4401581068","-1480.53247195313","-9450.37011539074"
"2654","-4490.96659090093","-10508.1134132695","-11079.9531688595","-21822.4654968404","-6680.39346878108","-10217.0301132413","-809.718061197125","-12599.9469282139","678.155476255867","-11317.8907204614","-6793.42091134866","-16546.1140408778","-8387.35311904723","-13274.4053295814","-5493.11241834755","-8959.7479687318","-8390.16161570758","-14685.2033630888","-5354.63911358221","-10302.4077843643","-3410.94465890918","-11084.2403125428","-6247.54322020913","-8579.17457867214","470.160017609216","-14983.4986656381","142.810929142156","-10457.1078839744","-6991.34628137795","-15333.0048613289","-6659.25812268559","-9563.99696625084","-1324.93824334724","-11984.4273739712","-4604.86836316801","-9210.08637238825","1489.48250962236","-10345.8114644611","-5950.83154807025","-7749.67863368145","-222.513770925554","-14601.815106886","-1782.79862371042","-15698.8423027756","-2200.00408270345","-12265.3424585096","2073.80061309432","-17087.0236781548","-9392.63501258698","-15189.0129879296","1810.42847967806","-9264.06462864813","-521.098991055101","-11708.7627156137","-5641.59899766224","-9432.63508806939","-145.7900227053","-9589.25360436331","-4717.7037452446","-8030.76863006708","-4887.97595030816","-8613.51129518576","1171.84598824938","-10405.4587935627","574.578119934823","-9756.04134351921","-821.901372382988","-9914.29566638856","-3267.26993144284","-13559.5965230336","-1486.91909078389","-9461.99940962305"
