"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"430","308.047502133487","-6118.45430845595","-1581.98034840816","-3554.82427554493","-423.866318027727","-7543.10067451585","1767.20718233091","-43.4050429265785","-248.476615400453","-2425.11163794024","-1035.86168688968","-2083.62781139112","681.859995435521","-6797.96136171306","536.579129242285","-4859.35561536319","735.654073924986","-3473.85687596576","-267.957943219679","-4045.5817372904","-3645.44193645094","-60.6390128797607","-2027.43678572524","-7175.36101797493","-1697.46162029374","-1946.79195754038","2154.59514819258","-2551.87560578441","1864.81267180626","-6420.71608563921","1292.49959718456","-5117.40724840489","748.62187721788","-1962.15719093613","-1945.86285401306","-745.129034084789","-1942.18978611715","-5485.81759312299","-1061.1536150417","-5627.9890861738","2057.33628362087","-4472.15578999052","-339.649955536481","-5261.73466250087","-1779.57024394139","2125.05416085446","-1892.79931278524","943.544778531889","-5107.35749158602","1200.51127066446","-2508.1405495446","-1839.49672927026","-3807.05103035561","1842.07129243123","-4224.54949154512","-2078.69371543069","-5849.67659039156","-827.734333260131","-6402.02330932466","731.923073985795","-4527.59181663727","-1267.25151625449","-1876.59977738136","219.803496589648","-6702.02400008927","-310.40681045139","-4175.49845332926","645.525987925617","-3463.7693728308","-992.260269820115","-5958.54415488184","1939.06538947122","-6775.52862211175","-1726.2123728277","-7448.59840283686","1634.50295094755"
"431","308.508422190214","-6106.94959083111","-1582.23057594195","-3543.03059221104","-424.012701289615","-7532.51401006361","1766.72268041636","-25.4206556488167","-249.572819466081","-2413.58238425774","-1035.71664034517","-2071.28192845533","682.306307674947","-6786.47787734314","536.166496350644","-4847.300968172","735.296906326261","-3460.46984811165","-267.277585010313","-4032.46537411367","-3631.52114758804","-59.6989552746729","-2027.7996201681","-7164.32067526593","-1697.76549556421","-1934.01240639666","2155.50965557527","-2532.05908131044","1865.51651796542","-6407.34461519896","1293.73548929431","-5103.99808567965","748.950456519523","-1948.55581350239","-1932.87729549685","-744.254222928905","-1942.7356527835","-5473.72980662993","-1061.55743913432","-5616.5434482025","2057.60435206474","-4456.99449435561","-339.736002403841","-5249.71839798516","-1765.44265440797","2124.7334725295","-1878.24632714732","944.026647165976","-5096.54163152627","1200.36791959072","-2496.65608835171","-1840.71272888004","-3794.05990700908","1841.6343595824","-4213.78222815284","-2079.19427965729","-5838.09185224747","-827.862720973216","-6390.61265144424","731.691303896258","-4517.69872258735","-1267.1902740302","-1864.23470145934","220.109298604071","-6690.55415408803","-309.561915125193","-4166.23957531239","645.438909166336","-3452.05576012879","-993.603473894991","-5948.88426727046","1938.1297811567","-6766.92333208384","-1726.59947906259","-7441.06536363138","1633.79305940498"
"432","308.970309268513","-6095.44804435967","-1582.48048366678","-3531.25489074064","-424.162789838091","-7521.92638587295","1766.23591265659","-7.45281531820807","-250.675422778999","-2402.079193386","-1035.57563153339","-2058.95939631002","682.751812857755","-6775.00248852302","535.757425972138","-4835.25146994981","734.940273718957","-3447.09698594076","-266.586922296349","-4019.35797820466","-3617.59317751373","-58.7489771963797","-2028.16302901563","-7153.2784149169","-1698.0724742752","-1921.25166450393","2156.42233462158","-2512.24881412216","1866.22548364777","-6393.98078167008","1294.977336017","-5090.59864451563","749.2779601125","-1934.9665614843","-1919.89236018212","-743.373821309765","-1943.28434860447","-5461.64969817141","-1061.96109685385","-5605.1081322091","2057.8769719","-4441.83579661718","-339.82537777262","-5237.70695476818","-1751.32675039519","2124.41150226103","-1863.70189408364","944.517507592802","-5085.72151010861","1200.21439909498","-2485.17794956844","-1841.93859646039","-3781.06524783879","1841.1989221863","-4203.01636426769","-2079.68911865346","-5826.503331846","-827.991770842194","-6379.19417026077","731.46059176618","-4507.80580234393","-1267.12934549343","-1851.87735397576","220.412300835501","-6679.09026702146","-308.717236096453","-4156.99032235864","645.348060283661","-3440.34310395184","-994.949559995224","-5939.20889790866","1937.19340772884","-6758.3194832596","-1726.98937102173","-7433.52931032255","1633.08529607383"
"433","309.43308403538","-6083.94987200323","-1582.73001850143","-3519.49727637637","-424.316598130644","-7511.33794896103","1765.74690485273","10.4984353272539","-251.78437781523","-2390.60209254597","-1035.4386396359","-2046.6602603745","683.196495583238","-6763.53528172399","535.351943261472","-4823.20723220849","734.584157655494","-3433.73848195519","-265.886002541865","-4006.2596649214","-3603.65816990055","-57.7890880587066","-2028.52694855395","-7142.23435004892","-1698.38251374279","-1908.50972258774","2157.33319155545","-2492.44503873303","1866.93957464923","-6380.62475594076","1296.22508301059","-5077.20910257078","749.604380454004","-1921.38945811674","-1906.90811418833","-742.487881664736","-1943.83588020519","-5449.57737602651","-1062.36466968199","-5593.68325059253","2058.15415527993","-4426.67980048293","-339.918112754732","-5225.70043367157","-1737.2226414483","2124.08825428675","-1849.16608464075","945.017367066304","-5074.89734613479","1200.05082063278","-2473.70620739313","-1843.17437378957","-3768.06720090991","1840.76503116468","-4192.2519748688","-2080.17823287724","-5814.9112051797","-828.121448560021","-6367.76806316476","731.230966422431","-4497.91316802123","-1267.06870624662","-1839.52781959802","220.712487440782","-6667.63234005941","-307.872847435983","-4147.75087530118","645.253486953285","-3428.63144136557","-996.298497914055","-5929.51816561749","1936.2562990299","-6749.71708317824","-1727.38204440059","-7425.99028439611","1632.37962181809"
"434","309.896667016568","-6072.45527449233","-1582.97912648007","-3507.75785069154","-424.474140488488","-7500.74884463671","1765.2556829384","28.4330564651153","-252.899636165464","-2379.15110453009","-1035.30564283887","-2034.38456156675","683.640340495279","-6752.07634079121","534.950073042465","-4811.16836391686","734.228539492421","-3420.39452599672","-265.174874453308","-3993.17054670634","-3589.71626717522","-56.8192986705646","-2028.89131484735","-7131.18859201895","-1698.69557034611","-1895.78656744167","2158.24223277699","-2472.64798679105","1867.65879614348","-6367.27670627881","1297.47867536872","-5063.82963526458","749.929710111833","-1907.82452361311","-1893.92462200401","-741.596457308754","-1944.39025401897","-5437.51294617102","-1062.76823946742","-5582.26891310496","2058.43591396562","-4411.52660718656","-340.014238104285","-5213.69893276256","-1723.13043420168","2123.76373280652","-1834.63896701429","945.526231736096","-5064.06935788889","1199.87729612536","-2462.24093403333","-1844.42010159873","-3755.06591278815","1840.33273714941","-4181.48913504129","-2080.66162340361","-5803.31564665104","-828.251719654844","-6356.33452738475","731.002456495329","-4488.0209314721","-1267.00833180738","-1827.18618115117","221.009842899166","-6656.18037320278","-307.028823182435","-4138.52141341919","645.155235143093","-3416.92080875686","-997.650257516976","-5919.81218970774","1935.31848524046","-6741.11613890526","-1727.77749465602","-7418.44832646362","1631.67599699473"
"435","310.360978610128","-6060.96445032021","-1583.22775275418","-3496.03671159304","-424.63543109511","-7490.15921650247","1764.76227297602","46.3510111587453","-254.021148536246","-2367.726247716","-1035.17661833342","-2022.1323363167","684.083332284562","-6740.6257469576","534.5518398046","-4799.13497151021","733.873400398418","-3407.06530524427","-264.453587976678","-3980.09073309725","-3575.767610527","-55.8396212419631","-2029.25606374591","-7120.14125042662","-1699.01159953207","-1883.08218195355","2159.1494648587","-2452.85788709062","1868.38315267998","-6353.93679833996","1298.73805762628","-5050.46041578268","750.253941766976","-1894.27177518832","-1880.94194649957","-740.699602429686","-1944.94747628703","-5425.45651228863","-1063.17188841163","-5570.86522686222","2058.72225932422","-4396.37631550154","-340.113784209579","-5201.70254735576","-1709.05023238893","2123.43794198441","-1820.12060656934","946.044106642021","-5053.23776312191","1199.69393794515","-2450.78219969547","-1845.67581956022","-3742.06152854516","1839.90209047604","-4170.7279199737","-2081.13929192356","-5791.71682907239","-828.382549492465","-6344.89375996737","730.775090412928","-4478.12920427826","-1266.94819761463","-1814.85251962761","221.304352015213","-6644.7343652983","-306.185237327228","-4129.30211443293","645.05335110328","-3405.21124183381","-999.004808751212","-5910.09108996834","1934.37999687941","-6732.51665703741","-1728.17571700728","-7410.90347626655","1630.97438145964"
"436","310.825939099942","-6049.47759573679","-1583.47584159465","-3484.3339533245","-424.800483994831","-7479.56920645642","1764.26670115308","64.2522653273886","-255.148864751291","-2356.3275360807","-1035.05154231619","-2009.90361657978","684.525455690797","-6729.18357885791","534.157267699636","-4787.10715890014","733.518721362359","-3393.75100421143","-263.722194294546","-3967.0203307385","-3561.81233991596","-54.8500693898346","-2029.62113089301","-7109.09243312117","-1699.33055582017","-1870.39654513224","2160.05489454167","-2433.07496558456","1869.1126481822","-6340.60519517629","1300.00317376506","-5037.10161508152","750.5770682162","-1880.73122708199","-1867.96014894031","-739.797372083573","-1945.50755305824","-5413.40817578231","-1063.5756990546","-5559.47229635449","2059.01320232723","-4381.22902175521","-340.216781085099","-5189.71137001517","-1694.98213685342","2123.11088595078","-1805.611065861","946.570995708866","-5042.40277903629","1199.50085890121","-2439.33007257499","-1846.94156627605","-3729.05419176403","1839.4731411774","-4159.96840495528","-2081.61124074324","-5780.11492366635","-828.513903278816","-6333.44595775753","730.548896395325","-4468.23809774047","-1266.88827903461","-1802.52691419711","221.595999921621","-6633.29431405342","-305.342163799482","-4120.09315449892","644.947881356482","-3393.50277562576","-1000.36212165507","-5900.35498665474","1933.44086480387","-6723.91864370768","-1728.57670643705","-7403.35577268061","1630.27473457357"
"437","311.291468669255","-6037.99490474297","-1583.72333639409","-3472.64966646993","-424.96931309138","-7468.97895469454","1763.76899377844","82.1367877159952","-256.282733752946","-2344.95497921519","-1034.93038999","-1997.69842985123","684.966695504961","-6717.74991254316","533.766380538269","-4775.08502748459","733.16448320144","-3380.45180474428","-262.980745822883","-3953.95944339262","-3547.85059408137","-53.8506581436706","-2029.98645173283","-7098.04224620868","-1699.65239280768","-1857.72963213481","2160.95852873161","-2413.29944539648","1869.84728594582","-6327.28205724508","1301.27396721946","-5023.75340189326","750.899082374642","-1867.20289058199","-1854.9792889996","-738.889822189724","-1946.07049018885","-5401.36803578586","-1063.97975426047","-5548.09022345716","2059.30875354872","-4366.08481984305","-340.323258363501","-5177.72549055665","-1680.92624555897","2122.78256880436","-1791.11040465521","947.106901741236","-5031.56462227066","1199.2981722246","-2427.88461884671","-1848.21737926641","-3716.04404454481","1839.04593897724","-4149.21066537309","-2082.07747278278","-5768.51010006611","-828.645746062419","-6321.99131737879","730.323902449005","-4458.34772286873","-1266.82855136704","-1790.20944221686","221.884772082019","-6621.86021605126","-304.499676450973","-4110.8947082051","644.838872687876","-3381.79544448323","-1001.72216636719","-5890.60400047722","1932.50112020897","-6715.3221045903","-1728.98045769254","-7395.80525372022","1629.57701520813"
"438","311.757487414205","-6026.51656908503","-1583.97017966938","-3460.98393795765","-425.141932146484","-7458.38859971302","1763.26917727866","100.004549864834","-257.422703603774","-2333.60858233958","-1034.81313556481","-1985.51679918071","685.407036571551","-6706.32482149517","533.379201786849","-4763.06867615817","732.810666569362","-3367.1678860193","-262.229296207712","-3940.90817195212","-3533.88251055018","-52.8414039509648","-2030.3519615178","-7086.99079405931","-1699.97706317495","-1845.08141429417","2161.86037449496","-2393.53154683329","1870.58706863715","-6313.96754241781","1302.55038088229","-5010.41594273086","751.219977278383","-1853.68677404824","-1841.99942477207","-737.977009525704","-1946.63629334227","-5389.33618917575","-1064.38413720323","-5536.71910744211","2059.60892316369","-4350.9438012432","-340.433245287603","-5165.7449960506","-1666.8826536009","2122.45299461441","-1776.61867994989","947.65182641857","-5020.72350888467","1199.08599155369","-2416.44590265555","-1849.50329495838","-3703.03122751026","1838.62053328386","-4138.45477670914","-2082.53799157524","-5756.90252631617","-828.77804273685","-6310.53003521384","730.100136361217","-4448.45819037246","-1266.76898985111","-1777.90017924168","222.170654293697","-6610.43206676568","-303.657849041114","-4101.70694856617","644.726372135295","-3370.08928207793","-1003.08491313564","-5880.83825258929","1931.56079462765","-6706.72704490582","-1729.38696528649","-7388.25195654314","1628.8811817519"
"439","312.223915357355","-6015.04277824937","-1584.21631306433","-3449.3368510646","-425.318354778463","-7447.79827831093","1762.76727819424","117.855526078898","-258.568721488285","-2322.2883463187","-1034.69975225875","-1973.3587431876","685.846463790844","-6694.90837664151","532.995754564154","-4751.05820132276","732.457251964572","-3353.89942454143","-261.467900321574","-3927.86661445167","-3519.90822564544","-51.8223246824638","-2030.71759531614","-7075.93817931481","-1700.30451869097","-1832.45185914713","2162.76043905487","-2373.771487398","1871.33199829164","-6300.66180598947","1303.83235711064","-4997.08940189324","751.539746087036","-1840.18288293684","-1829.02061278701","-737.058991722174","-1947.20496798878","-5377.31273058311","-1064.78893135223","-5525.35904498911","2059.91372094636","-4335.80605503127","-340.546770702357","-5153.76997082505","-1652.85145321728","2122.12216742282","-1762.13594599628","948.205770290334","-5009.87965434385","1198.86443091947","-2405.01398610754","-1850.79934867473","-3690.01587981165","1838.19697318383","-4127.70081453723","-2082.99280126526","-5745.29236887313","-828.910758043197","-6299.06230738518","729.877625694379","-4438.56961065069","-1266.70956967144","-1765.59919903429","222.453632690284","-6599.00986057649","-302.816755221958","-4092.53004701894","644.610426979317","-3358.3843214028","-1004.45033232691","-5871.05786457598","1930.61991993036","-6698.13346942618","-1729.79622349829","-7380.6959174553","1628.18719211664"
"440","312.690672461205","-6003.57371945736","-1584.46167735259","-3437.70848542103","-425.498594460849","-7437.20812559287","1762.26332317605","135.689693397105","-259.720733714795","-2310.99426767813","-1034.59021229939","-1961.22427607665","686.284962121177","-6683.50064637047","532.616061638215","-4739.05369689834","732.104219738553","-3340.6465941424","-260.69661425982","-3914.83486608045","-3505.92787449484","-50.7934396372208","-2031.08328801922","-7064.88450289619","-1700.63471021923","-1819.84093046289","2163.65872978718","-2354.01948180276","1872.08207631252","-6287.36500068809","1305.11983773183","-4983.77394147071","751.858382086313","-1826.6912198244","-1816.0429080218","-736.135827257615","-1947.77651940531","-5365.29775240586","-1065.19422045778","-5514.01013019753","2060.22315626856","-4320.67166789531","-340.663863046831","-5141.80049646898","-1638.83273380046","2121.79009124632","-1747.66225432059","948.768732771365","-4999.03327350471","1198.63360473076","-2393.58892926123","-1852.10557462293","-3676.99813913467","1837.77530743571","-4116.94885451977","-2083.44190660772","-5733.67979260672","-829.04385657252","-6287.58832973587","729.656397780523","-4428.68209378225","-1266.65026596411","-1753.30657357585","222.73369374437","-6587.59359078462","-301.976468523232","-4083.36417341784","644.491084733364","-3346.68059477198","-1005.81839443477","-5861.2629584422","1929.67852832463","-6689.54138247979","-1730.20822637501","-7373.13717191581","1627.49500374346"
